

DRAM,7240.50,8675.57,8092.09,8504.68,8064.89,7455.41,8475.29,8500.40,8704.66,8476.16,7483.32,7318.27,6045.46,7919.57,6938.35,8156.14,7760.28,8046.44,7422.02,5285.71,4889.35,4695.93,4324.80,4137.58,4287.31,4567.94,4508.63,4317.35,4377.07,4197.43,3997.63,4427.42,4457.90,4280.64,4168.94,4208.69,3843.34,4226.05,4385.89,4529.18,4358.86,4499.00,4532.70,4231.31,4305.51,4584.86,4243.73,4474.01,3769.22,4497.76
DRAM,8170.79,8611.06,8166.40,8460.70,8019.44,7908.22,8141.49,8408.84,8483.69,8576.26,8384.78,8415.53,7607.79,7196.98,6072.67,8161.53,8053.85,8166.55,8608.96,4552.70,4384.56,4863.70,4570.18,4193.51,4038.60,4395.70,3893.48,4348.89,4318.60,4026.35,4454.91,4195.76,4218.71,4007.86,4132.64,4364.80,3984.16,4183.43,4123.17,4130.00,4322.35,4323.71,4201.34,4237.40,4445.23,4233.66,4368.00,4053.72,4043.27,4057.42
NVMe,401.05,3604.47,4101.90,3906.07,3865.07,3900.67,3740.90,3816.23,3446.25,3899.67,3978.58,3947.53,3805.01,3879.32,3925.37,3675.47,3700.53,3741.64,3541.01,3761.79,3932.18,3847.07,3718.56,3959.78,3227.30,3931.75,3918.23,4060.99,3700.01,3967.32,3841.47,4243.28,4308.27,4104.00,1579.48,3554.47,3559.49,3186.50,3338.05,3171.85,3246.17,3260.66,3272.53,3258.49,3026.58,2952.53,3047.20,2685.25,3067.70,3183.10
NVMe,471.62,849.88,3807.78,3804.72,4087.60,3823.66,3472.22,3628.51,3781.75,3929.56,4021.12,3807.42,3570.21,3927.23,3690.84,3878.48,3799.78,3371.68,3505.54,3724.80,3683.21,3354.42,3885.47,4061.72,3939.64,4188.91,4340.49,4607.88,4684.84,4847.89,4749.71,4510.43,4549.43,4815.05,4556.95,4513.58,4634.44,4547.41,4115.38,3999.44,3087.71,3363.09,3189.59,3354.57,2808.98,3640.41,1985.74,2311.25,4061.47,4456.42
NVMe,419.94,4587.86,4255.74,3797.39,3519.27,4017.51,3881.11,4001.77,3879.34,4006.53,3943.05,4009.41,3367.74,3918.13,3811.65,3870.56,3793.20,3924.35,3573.61,3764.01,3898.61,3922.05,3977.42,3785.00,3873.45,3638.37,3404.80,3870.38,3468.52,4304.19,4606.81,4635.90,4964.21,4776.92,4540.71,4617.73,4851.14,4555.80,4520.31,1697.28,3541.92,4080.58,3009.18,3629.73,3375.07,2720.25,3021.45,4058.12,4027.71,3515.94
NVMe,412.86,3146.20,3921.11,4084.61,3883.29,3815.20,3961.15,3886.70,3927.23,4007.05,3972.96,3719.67,3847.87,3741.82,3544.73,3951.44,3831.05,3811.73,3592.52,3654.64,3688.36,3703.56,3975.21,4055.59,3980.67,3461.59,3814.37,2751.28,1067.43,4692.85,4541.29,4584.78,4805.72,4581.26,4551.40,4590.95,4615.82,4116.67,4012.49,2856.70,3146.87,2962.74,3142.10,3549.81,2868.70,3386.90,3316.60,4131.34,4092.99,4437.27
NVMe,407.78,4347.56,4188.26,4031.95,3776.65,4010.95,3960.60,4050.90,3539.03,3985.79,3933.14,3988.35,3838.65,3964.95,3794.63,3920.14,3767.78,3805.77,3884.59,3853.56,3939.16,3981.69,2425.81,2012.72,2850.17,3930.32,3938.91,3587.56,4439.31,4703.20,4881.36,4823.16,4474.12,4537.28,4820.42,4510.09,4637.48,4632.85,4567.84,4328.04,4156.70,4043.30,3220.16,3880.11,3451.79,2926.83,3297.98,2794.14,3226.42,4033.13
NVMe,413.66,4479.05,3984.07,4172.06,3976.30,2961.21,1852.96,2040.27,3310.88,3326.78,3354.38,3318.96,3353.81,3325.25,3310.51,3358.85,3285.46,3331.50,3391.47,3300.90,3538.08,3751.19,3239.63,4058.85,4244.60,4489.06,4073.41,3939.50,3964.11,3966.05,4370.51,4025.52,3673.44,3287.15,3622.75,2966.69,2883.72,2999.73,3095.12,3157.40,3781.62,3343.27,3960.04,3846.83,3996.90,4388.98,4093.30,1677.05,4634.40,4279.73
NVMe,417.47,1573.37,3468.29,3586.66,3900.83,4061.65,3441.73,4017.12,3759.53,3960.73,3669.70,3749.76,3933.14,3959.02,3907.26,3833.96,3855.38,3800.05,3770.66,3687.22,3668.42,3812.08,3697.25,3454.68,3754.10,3863.22,3800.93,4462.82,4263.33,4654.24,4924.99,4756.77,4504.77,4583.78,4827.73,4518.50,4520.94,4665.04,4577.67,3895.26,1814.39,1431.48,2948.76,3053.69,4185.69,4379.03,3532.38,4053.90,4111.46,4330.72
NVMe,415.41,4514.47,4258.83,4037.92,3906.37,3823.89,4014.56,3685.28,3873.78,4018.94,3990.53,3948.01,3901.18,4063.05,3969.91,3995.46,3885.97,4028.98,3787.44,3868.52,3812.35,3876.04,3610.16,3766.86,2860.02,3824.63,4067.57,4016.21,3999.78,3559.88,3888.44,3871.77,1452.24,4111.20,4031.30,3200.39,3652.33,3675.74,3353.84,3893.85,3212.03,3447.45,3118.40,3215.96,3644.09,4063.38,3389.32,3980.38,4448.00,4021.86
NVMe,420.66,4563.88,4166.06,3845.49,3571.15,3506.32,3757.09,3898.87,3831.69,4024.95,3841.35,2699.83,2089.88,2504.47,3600.54,3634.49,3831.47,3933.24,3892.74,3843.68,3982.19,3894.06,4015.48,3634.96,3542.14,3980.53,4052.94,4391.49,4934.42,4727.48,4768.32,4938.46,4506.53,4594.56,4766.48,4614.74,4630.06,4196.71,3487.18,2964.89,3042.62,3671.27,3352.52,2977.31,3572.42,3342.80,3914.05,3913.22,3941.99,3661.26
NVMe,410.72,4394.55,4258.09,3818.54,3703.90,3954.08,3815.91,3794.25,3895.74,4013.28,3239.51,3449.71,3127.28,3404.86,3904.28,3872.94,2443.47,2338.52,2807.52,3994.39,4014.77,4009.60,3940.58,3163.78,3806.16,4123.95,3897.64,3462.54,4028.91,3873.08,3774.20,3775.12,4047.96,4636.71,3948.45,4297.50,4567.93,4256.74,3915.37,3588.58,2539.81,3110.90,3045.07,3339.83,3330.62,4054.90,3570.06,3873.87,4297.61,4250.05
NVMe,541.52,800.91,4018.15,4010.52,3867.63,3882.68,3692.03,3777.49,3970.38,4003.59,3955.90,4044.76,3922.25,3922.79,3563.32,3893.61,3656.94,3889.19,3835.89,3807.73,3586.28,3139.31,3917.05,3927.17,3402.66,3700.61,3431.07,3639.45,4863.06,4641.73,4992.71,4587.94,4536.63,4679.67,4688.92,4602.30,4633.32,4506.64,4513.03,3729.41,3497.92,3420.18,2633.02,1146.17,2977.93,2851.69,2867.02,4125.80,4304.30,4694.76


DRAM,7257.16,8063.87,10129.40,7809.13,10430.49,9396.55,9256.54,7929.88,8528.91,8169.78,7261.57,4533.53,5603.36,4965.75,5135.54,5304.24,4226.78,3517.22,3056.73,2609.28,2305.52,2299.07,2541.18,2292.57,2324.25,2401.57,2427.92,4033.81,4381.45,4323.60,4498.37,4374.84,4443.13,4341.10,4465.95,4350.38,4322.04,4549.98,4404.29,4399.21,4504.83,4367.91,4447.43,4482.35,4343.33,4560.40,4298.76,4560.53,4680.60,4835.44
DRAM,8711.01,9201.54,8159.79,7326.51,8369.55,7725.86,7961.99,8045.78,6054.23,7044.34,4895.39,4954.64,4278.14,4542.58,5901.33,3707.23,3606.45,3450.91,2824.86,2308.36,2180.45,2258.43,2745.05,2720.46,2315.26,2431.75,3611.39,4358.85,4255.33,4426.17,4380.46,4425.22,4355.40,4449.85,4369.87,4138.11,4464.07,4306.15,4334.77,4449.07,4266.19,4364.06,4403.93,4279.82,4459.89,4275.62,4556.06,4689.88,4871.89,5364.77
DRAM,9063.37,7723.71,10867.91,10020.19,10512.90,8232.38,10109.26,7309.39,6911.50,7801.85,8903.10,5457.41,4680.09,4107.52,4468.50,4546.14,3821.64,3048.09,3351.39,2628.27,2237.78,2259.54,2268.49,3529.94,4707.78,4666.20,4574.40,4412.30,4386.73,4884.85,4496.34,4348.21,4345.78,4442.11,4333.53,4492.44,4310.01,4511.07,4368.62,4175.50,4640.40,4377.32,4469.35,4446.04,4218.48,4442.41,4193.62,4294.12,4462.62,4345.08
DRAM,8283.10,9487.78,10110.89,8187.74,10672.71,8432.54,8808.71,7234.66,9147.04,10400.15,10184.72,5812.60,5078.91,4443.04,4759.70,4523.08,4541.55,3471.24,3634.26,3408.70,2462.80,2614.64,2271.83,2315.26,3168.65,3644.99,2787.15,2437.20,3112.61,4227.21,4117.60,4341.50,4417.32,4425.10,4377.01,4457.05,4434.70,4400.96,4538.53,4481.80,4372.40,4487.26,4426.36,4426.79,4520.64,4335.07,4508.89,4359.85,4490.42,4642.81
NVMe,376.97,2232.73,2485.70,1987.16,1952.68,1845.84,2181.44,2004.47,1994.20,4022.02,3922.91,3941.95,3990.12,3935.05,3936.94,3973.81,3721.41,3946.81,4037.57,3861.61,4007.31,3939.91,3946.35,4029.24,3944.40,2305.71,1144.04,4350.18,4363.91,4312.85,4347.30,4340.20,4325.89,4419.38,4398.59,4275.58,4441.64,4256.61,4371.56,4331.67,4397.47,4412.08,4390.22,4609.62,4599.03,4537.31,4584.55,4756.80,4955.33,5436.49
NVMe,389.72,2480.94,2642.15,2075.28,1869.66,785.32,2074.38,2247.58,3812.91,3167.65,3507.92,3892.90,3976.12,3903.25,3937.98,3539.06,4026.13,3924.85,3817.06,3869.78,3872.53,4017.58,3906.25,3981.79,3879.14,3934.42,3999.35,4109.36,4341.12,4316.24,4308.80,4290.56,4302.69,4329.59,4318.67,4356.77,4352.70,4305.02,4319.52,4283.37,4384.65,4297.69,4379.99,4376.28,4479.89,4556.88,4552.52,4385.52,1806.11,5444.83
NVMe,375.08,2674.43,2542.21,2209.54,1980.78,2232.56,2087.46,2255.35,2427.05,2299.73,3966.38,3894.89,3587.42,2872.11,2850.61,2883.11,3867.79,3919.39,2696.51,2048.15,1789.27,3275.39,3786.55,3841.57,3959.94,3996.04,4267.40,4305.34,4329.75,4274.81,4333.90,4319.03,4268.45,4375.88,4362.75,4267.11,4335.49,4192.16,4344.44,4288.33,4376.12,4360.93,4411.26,4567.79,4569.74,4427.75,4710.67,4733.42,5230.03,5481.71
NVMe,372.21,720.82,1797.71,1945.59,2008.71,2138.63,2357.53,3992.20,3924.42,3961.91,3984.06,3945.69,3939.96,3960.56,3925.36,3923.12,4040.47,3884.81,3994.52,3964.64,3924.31,3992.91,3867.15,4017.34,3874.09,3895.07,3989.35,4141.25,4301.33,4267.52,4273.25,4285.16,4282.60,4253.55,4371.27,4361.11,4247.50,4395.50,4220.90,4327.44,4298.02,1680.45,4463.10,4574.41,4563.22,4406.67,4739.98,4744.64,5324.91,5401.65
NVMe,407.14,2367.41,2440.10,1983.84,1917.41,1819.12,2160.66,2046.57,2035.19,2616.94,3933.30,3882.06,4012.36,3920.87,2772.09,2172.07,2096.66,3816.55,3984.52,3827.17,3932.58,4011.33,3939.83,3844.62,3674.15,3978.66,4046.76,4155.30,4342.59,4330.10,4340.08,4272.13,4333.37,4288.82,4345.11,4362.95,4353.07,4383.74,4280.41,4314.64,4332.24,4312.90,4388.95,4368.60,4517.84,4557.44,4561.19,4379.72,4686.88,4775.90
NVMe,376.72,719.06,1819.01,1927.93,2090.23,2016.41,2118.39,3496.88,3889.25,3995.22,3938.88,3971.80,3910.29,4013.53,3861.82,3940.37,4052.47,3947.33,4032.22,3953.00,3985.79,4008.39,3962.61,4003.73,3925.53,4020.48,4083.85,4269.35,4361.81,4360.62,4292.69,4342.74,4316.28,4301.76,4405.84,4374.59,4272.70,2459.36,2329.00,4309.59,4394.97,4389.68,4488.39,4579.62,4579.73,4417.08,4764.76,4769.79,5322.23,5388.00
NVMe,378.10,2637.92,693.24,1806.24,2306.54,2047.35,2136.30,3479.76,3952.17,3945.60,4034.37,3940.46,4010.21,3953.28,3953.39,3490.30,3498.74,3461.19,3861.51,3581.65,3921.89,3950.34,3892.44,3981.27,3911.41,3986.50,4052.62,4227.82,4339.36,4335.77,4261.06,4313.29,4293.75,4281.94,4371.94,4351.44,4228.21,4402.86,4200.72,4365.51,4255.82,4343.42,4358.90,4342.04,1715.40,4418.24,4750.11,4829.21,5378.09,5450.56
NVMe,384.81,2823.87,2623.31,2088.34,2015.15,1824.99,2015.97,2203.19,1978.44,1546.78,1929.79,3282.66,3315.82,3420.68,3961.93,3984.93,3903.74,3360.50,3651.10,3867.66,4020.39,3911.96,4009.66,3962.58,3965.26,4011.35,4077.65,4333.58,4343.14,4361.37,4280.58,4350.36,4343.42,4292.34,4394.62,4391.41,4302.83,4399.64,4234.70,4388.38,4305.88,4374.17,4346.14,4429.12,4609.28,4595.40,4450.35,4693.90,4748.81,5203.16
NVMe,377.36,3411.80,3537.64,3489.26,3301.89,3383.11,3145.56,3281.82,3286.76,776.83,2822.18,4000.14,3917.50,4000.87,3909.71,3986.77,3912.92,4004.34,3664.57,3601.86,3342.28,3888.88,3595.04,3955.93,4021.74,3875.29,4041.08,3645.26,3967.24,4016.67,4162.11,4266.34,4252.22,4187.02,4237.50,4210.54,4215.34,4296.05,4279.01,4195.01,4329.43,4154.15,4311.37,4167.80,4257.18,4282.94,4300.42,4490.36,4471.43,4323.71
NVMe,1305.80,5124.82,5218.06,4759.66,4123.62,3252.96,3204.32,3249.36,2383.14,2450.10,1978.33,1841.47,1969.47,2157.39,2125.42,1998.80,2860.35,3900.98,3886.52,3988.07,3906.62,3956.19,3920.51,3951.96,3868.38,3989.09,3894.67,3956.56,3573.84,2871.56,3287.12,3379.22,3792.62,2816.30,3621.69,4215.60,4336.50,4332.41,4263.23,4332.99,4307.88,4299.33,1742.37,3693.52,4246.12,4244.64,4335.65,4327.21,4379.48,4368.10
NVMe,389.21,2364.50,2168.89,1949.93,1900.26,2140.77,1939.81,2104.15,1958.87,3627.61,3951.52,3954.28,3934.27,3897.50,3920.41,3927.95,3967.82,3907.75,4023.59,3944.51,4026.18,3881.94,3928.75,4013.64,3824.20,3232.00,3670.55,3986.92,4060.63,4237.01,4355.27,4351.09,4287.84,1722.54,4344.77,4395.87,4407.47,4281.13,4392.39,4276.91,4402.37,4315.40,4396.66,4403.15,4463.59,4567.99,4574.28,4445.45,4724.86,4725.88
NVMe,378.39,2459.01,2465.94,2066.27,1934.83,1958.64,2123.84,2168.91,2012.25,3160.84,3971.34,3899.63,3973.78,3901.27,3925.66,3898.04,3946.24,3851.88,3920.32,3918.96,3975.24,3970.91,3918.50,4016.68,3921.79,4020.07,3898.97,3978.50,4049.03,4135.61,1404.47,4273.00,4344.01,4303.62,4352.46,4375.25,4353.78,4367.13,4284.22,4272.77,4349.08,4319.49,4380.14,4362.07,4542.51,4599.93,4624.65,4430.48,4786.56,4813.26


DRAM,11081.19,11038.90,11098.10,11155.89,11153.99,11148.77,11152.69,11136.69,11092.25,11077.88,11001.80,11002.70,10436.89,9424.76,9615.85,9714.33,9903.05,9597.80,9590.76,9590.58,9811.47,9820.07,9418.59,8598.73,4592.69,4825.40,4801.47,4419.64,4292.74,4401.81,4465.56,4388.44,4506.73,4119.00,4396.22,4448.47,4336.65,4441.52,4515.53,4326.22,4502.47,4431.78,4477.18,4565.13,4308.71,4406.93,4439.64,4342.82,4445.21,4361.86
DRAM,11134.47,11092.37,11149.14,11209.91,11200.40,11212.99,11208.87,11184.84,11153.65,11145.26,11091.61,11073.46,10609.74,9779.86,9795.59,9816.00,9549.52,9463.13,9791.15,9796.02,9824.94,10219.47,9640.27,9164.60,4789.07,4538.66,4332.10,4133.24,4316.17,4447.73,4451.03,4389.85,4505.82,4332.02,4402.51,4027.28,4353.33,4538.01,4560.52,4399.71,4614.15,4392.44,4436.20,4509.51,4524.95,4418.43,4463.70,4387.11,4320.49,4401.25
DRAM,11134.15,11055.35,11104.58,11162.98,11158.35,11161.86,11172.44,11150.47,11015.55,11098.84,11031.05,11035.43,9812.70,8347.18,8376.24,8389.91,8888.65,8386.71,8395.30,8649.47,8601.02,8226.05,5702.19,4215.01,4338.66,4339.66,4356.01,4577.16,4534.21,4450.91,4558.98,4458.06,3886.28,4228.14,4442.23,4371.34,4556.69,4364.52,4502.04,4473.80,4356.82,4484.19,4541.90,4332.87,4495.33,4307.83,4508.03,4322.67,4881.65,5237.25
NVMe,431.10,4129.72,4252.53,4187.57,3932.31,3999.74,4022.66,3967.01,1995.39,1810.55,2358.96,3371.29,3398.43,3281.56,2891.43,3573.45,3992.93,4012.88,3999.16,3918.66,4095.22,4350.64,4417.95,4202.25,4227.66,4087.34,4226.20,4327.06,4205.76,4178.90,4149.44,4155.06,3990.03,4149.13,4142.47,4041.74,4334.70,4376.98,4302.88,4224.87,4368.44,4465.02,4297.06,4372.07,4348.79,4328.81,4403.71,4648.86,5193.81,5152.39
NVMe,432.95,4121.28,4216.87,4211.12,3962.52,4013.04,4057.86,3983.16,4035.12,4007.12,3978.69,3831.83,2885.67,3500.77,3924.89,4102.98,3943.44,4000.17,4071.93,3925.42,4033.48,3896.25,4014.40,3933.13,4294.01,4578.38,4252.61,4253.46,4137.11,4179.81,4343.10,4230.45,4309.07,4253.04,4209.67,4159.54,4085.37,4213.44,3265.43,1831.18,4365.71,4267.72,4412.06,4506.45,4351.16,4378.61,4381.54,4383.04,4407.62,4645.41
NVMe,431.32,4149.69,1493.91,1519.61,3383.43,4005.13,3935.29,4021.68,3850.25,3954.40,4049.53,3931.43,4032.20,3904.67,4002.35,4068.99,3914.15,4025.73,3925.11,3919.89,3994.08,4279.43,4546.28,4213.82,4287.79,4114.16,4227.72,4357.14,4199.02,4296.82,4249.89,4210.47,4104.70,4130.25,4237.49,4061.92,4279.40,4397.38,4434.01,4262.15,4348.25,4469.97,4437.25,4281.99,4440.82,4334.94,4383.06,4490.41,4967.44,5262.42
NVMe,430.61,3026.89,4239.67,4102.22,3859.01,3342.59,2883.44,3486.64,3741.68,4008.37,3923.81,3937.30,4119.83,3974.12,4070.69,4008.37,3980.30,4042.34,4021.47,4003.51,3959.04,3992.44,3833.64,4169.57,4532.64,4361.52,4249.28,4243.67,4170.46,4285.40,4375.29,4237.28,4256.91,4210.64,2969.77,1904.42,4045.03,4300.52,4389.96,4435.01,4252.35,4367.62,4477.61,4430.18,4308.34,4455.84,4374.27,4362.29,4516.18,5025.60
NVMe,433.64,4136.22,4210.85,4222.43,3976.17,4005.08,4050.41,3971.52,4027.88,3919.74,3935.46,3963.06,3926.93,3923.43,2863.21,3751.18,3952.30,3993.60,3679.63,2876.24,2890.20,3146.87,3965.53,4299.05,1407.30,4132.09,4248.82,4373.68,4218.33,4309.39,4255.04,4227.61,4120.95,4130.61,4249.76,4070.65,4247.83,4386.82,4437.27,4261.09,4360.02,4485.32,4457.23,4285.72,4450.21,4329.21,4380.02,4490.80,4966.42,5277.06
NVMe,432.47,4082.66,4200.15,4234.53,3976.35,3971.24,4029.60,3972.62,4038.49,3860.26,3969.21,3923.73,3905.80,4007.89,3953.71,3917.78,3985.58,3941.46,4009.07,2867.11,2539.88,2787.41,1401.57,4241.17,4256.51,4143.57,4187.32,4336.89,4229.08,4291.31,4231.92,4183.37,4126.85,4074.22,4199.81,4091.49,4203.98,4372.70,4414.81,4263.77,4329.20,4457.78,4460.47,4250.52,4424.79,4341.54,4375.10,4441.38,4855.81,5138.63
NVMe,432.65,1433.72,3908.09,3981.99,4034.78,3965.17,4018.11,4000.71,3958.55,3915.40,3915.70,4041.86,3987.52,3899.44,3989.40,3905.75,3991.21,3990.98,3939.58,3902.41,3907.01,3902.36,4065.14,4389.98,4351.92,4186.71,4194.21,4107.23,4217.09,4334.62,4172.99,4186.03,4155.46,4162.29,4017.44,4162.92,4144.66,4067.21,4334.87,4384.89,4296.21,4245.41,4366.67,4465.79,4283.69,4394.01,4362.00,4382.57,4393.47,4700.79
NVMe,433.29,4179.54,4260.24,4253.97,3234.29,3360.20,3949.32,3950.22,3588.28,3743.32,3986.16,3879.19,3977.67,2516.05,2097.02,2037.38,3361.92,3358.00,3316.52,3346.15,3508.85,4335.79,4461.22,4251.20,4259.19,4091.79,4237.74,4390.14,4201.07,4286.18,4231.59,4217.38,4047.92,4199.00,4232.74,4042.03,4386.01,4413.28,4444.72,4245.35,4409.73,4485.17,4397.20,4351.50,4465.41,4382.27,4404.69,4597.03,5097.19,5193.90
NVMe,5703.91,4514.13,4002.69,4505.81,7002.42,6786.36,5340.69,6060.17,6067.82,6039.23,6123.16,6137.49,5681.78,4103.64,4189.21,4107.56,3839.32,3939.78,3958.03,3955.04,4004.17,3781.00,4030.19,4022.79,3952.89,4114.97,3947.19,3459.62,3458.74,4008.43,4089.70,3942.72,4046.30,3927.46,3931.96,3938.40,4317.82,4580.55,4227.62,4250.93,4125.74,4182.52,4340.98,4221.07,1788.34,3880.02,4024.48,4182.90,4213.95,4064.87
NVMe,432.19,4142.89,4112.08,4202.83,3924.10,3955.21,4002.95,3950.34,4014.88,3935.20,3908.38,3948.36,3891.89,4092.39,3983.70,4045.50,4020.68,3954.90,4039.75,4020.08,3989.43,3986.33,3977.48,3131.16,3810.64,4532.81,4272.08,4231.63,3328.36,1888.55,4182.15,4214.85,4127.89,4127.41,3954.72,4106.80,4125.95,3996.72,4288.18,4350.23,4284.63,4210.70,4350.44,4448.37,4291.08,4355.36,4318.07,4294.31,4380.00,4592.23
NVMe,431.02,4126.15,4173.15,4242.84,3831.30,3944.97,4015.60,3983.92,3776.18,4007.07,3984.99,3968.85,3904.85,4101.86,3975.67,3945.57,3942.65,3955.46,4020.64,3750.59,3986.78,3947.11,3993.79,3950.29,4187.87,4538.74,4342.14,4228.89,4214.76,4170.83,4282.86,4358.54,4227.41,4234.47,4201.98,4204.60,4058.43,4200.67,4185.68,4103.26,4381.09,4424.89,4345.90,4265.34,4397.31,4499.51,4325.51,4399.33,4373.58,1941.29
NVMe,432.64,4138.00,4257.80,4239.28,3962.42,3995.92,4043.23,3975.98,4040.95,3995.42,3949.80,3995.38,3912.68,4017.08,3985.55,3934.56,4016.86,3934.37,4020.38,4028.76,3971.72,3993.17,3979.85,3979.45,4135.37,4368.84,4479.34,4264.02,4272.22,4013.01,4210.55,4386.58,4208.21,4298.21,4234.37,4228.18,4053.72,4180.34,4217.19,4035.05,4371.20,4396.39,2735.47,2073.40,4437.54,4291.35,4441.28,4337.18,4387.19,4489.11
NVMe,461.98,5753.24,4148.34,4188.07,4191.42,3914.69,4005.87,3973.31,3955.57,3921.21,3556.56,3956.68,3950.81,3929.37,4085.80,3944.00,3991.40,3915.41,3971.83,4041.50,3865.39,3989.64,3919.47,3766.17,3944.71,4290.13,4574.08,4281.72,4288.48,4213.33,4192.54,4332.67,4307.10,4264.22,4236.91,4205.82,4176.89,4065.13,4214.34,4141.13,4156.09,4386.47,4428.98,4323.90,4321.11,4383.15,2560.19,2263.80,4353.38,4390.83


DRAM,11205.52,11303.84,11301.35,11310.23,11306.59,10452.60,11020.01,11172.31,11172.31,11187.71,11179.68,11171.97,11167.69,9098.04,8998.85,9077.27,9563.43,9097.67,9530.19,9354.91,8964.05,9084.04,9705.77,9154.99,9137.55,9662.91,6153.54,4949.45,5079.44,4998.64,4535.07,4024.34,4100.24,4474.11,4531.26,4471.35,4421.59,4526.12,4450.82,4373.91,4544.71,4590.45,4415.30,4443.46,4552.08,4161.43,4475.34,4273.80,4485.06,4307.91
DRAM,11535.09,11528.04,9679.84,9772.74,10452.19,10961.88,10623.38,11362.67,11387.93,11145.23,11348.51,11362.25,10851.81,8802.28,9189.74,9818.14,8595.24,9174.37,9705.82,9306.05,8816.90,9009.70,9671.62,9123.75,9114.50,9728.26,5210.01,5026.47,5046.71,4866.03,4355.47,4081.33,3917.79,4348.03,4599.55,4356.56,4517.78,4540.61,4372.90,4489.31,4599.53,4538.33,4353.63,4504.94,4442.16,4220.73,4602.12,4287.03,4249.42,4607.22
NVMe,381.42,4264.46,4395.24,4345.81,4057.40,3921.93,3876.13,3890.38,4033.38,3817.29,3930.55,3961.91,3921.19,4018.48,4009.09,3965.58,4024.74,3911.07,3844.87,4073.43,3917.14,4040.08,4165.15,4090.36,4005.78,4065.18,3909.40,4013.53,1635.47,3983.21,3973.35,4031.35,4137.77,3648.84,4208.48,4027.15,3928.66,4010.04,3849.77,4053.59,4146.51,4231.57,4158.49,4135.15,4213.72,4117.12,4128.01,4296.03,4152.71,4188.20
NVMe,382.00,4260.31,4381.50,4318.90,4023.27,3944.47,3951.67,4012.37,4028.10,3886.49,4007.08,3945.82,3944.51,4043.04,4065.42,3978.17,4060.75,4038.73,3883.28,4109.11,3751.17,3919.37,4147.59,4154.52,4033.03,4064.30,3954.73,4061.03,4034.00,4075.42,4046.84,4098.46,3958.58,4068.00,3782.02,3843.43,4143.85,4065.99,3908.61,3951.36,3873.60,4144.76,4170.78,4204.90,4107.43,4201.16,4180.05,4060.32,4179.63,2428.17
NVMe,380.85,4261.58,4401.60,4353.07,3977.55,3996.63,3996.71,3998.88,4026.99,3953.66,4009.59,4016.52,3919.56,3995.92,3976.37,3898.72,3924.95,3919.34,3510.02,3392.42,3639.66,4062.43,4272.45,4077.90,4112.40,4068.77,4014.40,4096.28,4118.68,4106.03,4065.11,4081.52,4008.30,4106.08,3728.98,4020.21,4029.51,3932.65,3941.69,3869.68,3938.03,4097.82,1942.22,2667.73,4140.72,4024.18,4196.69,4269.31,4071.68,4329.87
NVMe,381.97,3491.19,3688.39,3160.16,3917.26,4062.13,3885.93,3960.71,3980.84,3998.60,4018.53,3944.82,4008.14,1907.75,1787.22,2862.00,3848.37,3896.72,3993.63,4261.39,4059.54,4079.42,3996.17,3969.72,4005.95,4039.01,4024.17,4027.54,4047.35,4048.96,4104.10,3920.72,4201.53,4081.61,3958.20,3981.52,3884.88,3979.99,4134.55,4230.04,4185.31,4110.85,4209.37,4146.49,4064.47,4274.36,4201.73,4116.94,4630.21,5333.89
NVMe,386.15,4339.91,3949.80,4362.55,4009.49,4004.21,3472.09,4034.62,4045.51,3952.43,4007.61,3941.56,3922.95,4039.73,4035.52,3794.62,3402.37,3579.29,4062.70,4000.46,4025.91,4012.05,4263.28,4161.01,4076.06,4065.15,3983.12,4045.65,4111.49,4078.42,4063.80,4091.84,3988.84,4072.01,2471.26,1867.92,3915.02,3941.07,3858.38,4123.63,4127.05,4173.03,4070.43,4171.54,4170.93,4044.70,4177.31,4294.13,4086.20,4279.15
NVMe,384.48,1393.51,3739.73,3940.78,3852.63,4011.31,3980.01,3811.87,3997.44,3962.84,3899.04,3958.78,3991.10,3415.38,4060.98,3993.43,4054.69,3859.66,3837.04,4070.88,4286.04,4168.05,4101.92,4097.99,4009.32,4072.12,4130.33,4133.69,4082.20,4118.80,4006.43,4120.11,4285.84,3734.54,4068.85,3981.49,3854.02,3873.06,3857.29,4105.79,4112.28,4142.01,4024.88,4157.86,4095.99,3991.48,4185.58,4136.12,3958.57,4611.51
NVMe,382.98,1208.87,3962.04,3752.55,3389.04,3496.74,3973.65,4004.69,4038.24,3930.17,4037.28,4061.13,3963.17,3491.28,3764.18,3818.94,3938.72,3852.95,3977.26,4156.13,4156.55,4067.42,4117.30,3940.34,4066.73,4090.77,4081.62,4042.39,4120.96,3945.72,4100.65,4026.10,3415.49,4119.76,4018.10,3893.92,3894.53,3859.15,4102.56,4110.36,4132.40,4031.88,4192.85,4122.37,4018.95,4164.91,4184.67,4078.59,4527.68,5275.01
NVMe,381.99,4294.87,4391.43,4344.32,4068.10,3913.11,3978.95,4008.62,4019.01,3914.43,4009.51,4015.83,3915.40,4046.86,3116.36,3663.22,4014.64,3867.75,3921.64,3864.84,3856.22,3804.43,4296.34,4060.22,4090.16,4054.21,4006.88,4055.09,4076.09,4090.20,4039.73,4044.53,4009.20,4087.63,3444.03,3931.51,4068.26,3937.22,2283.18,2270.83,4163.94,4205.65,4096.14,4197.48,4181.74,4057.83,4189.19,4299.32,4094.16,4279.79
