

DRAM,9544.93,8798.34,8268.00,7070.56,7980.15,8338.69,8278.69,8265.36,8259.00,8156.67,8583.45,7735.45,5747.24,6213.08,8371.66,7874.05,7189.63,8139.78,6684.31,4718.68,4483.90,4930.33,3230.84,4417.30,4278.11,4321.29,3989.06,4349.48,4240.43,3536.60,3471.72,4493.74,4290.58,4456.58,4389.74,4394.31,4296.89,3588.40,3287.28,4402.39,4225.95,4226.13,4060.31,4047.06,4384.79,3195.44,3346.99,4301.20,4377.62,4070.52
DRAM,9536.25,8877.41,6698.18,6688.61,7099.58,8484.70,8328.28,8163.69,8110.00,8173.18,8588.43,6663.16,5601.76,6447.99,7931.93,7934.46,8441.39,7960.45,5364.29,4654.12,4639.09,3184.31,3954.61,4165.12,4076.03,4350.68,4287.32,4323.48,3980.02,3101.60,4262.82,4190.45,4141.70,4476.45,4375.04,4244.08,3946.64,3308.56,4242.14,4300.87,4119.81,3827.64,3995.47,4009.62,4710.83,5184.84,3938.61,4396.17,4184.79,4469.93
NVMe,419.22,4638.54,4370.08,3151.13,3164.15,3825.05,3183.57,3203.62,3192.16,3194.55,3359.12,3008.76,3555.42,4011.37,3654.54,3574.47,3277.74,2722.73,3157.16,3515.98,3823.36,3934.56,3761.11,2803.16,3334.80,3961.39,3817.35,4090.55,4867.62,4616.84,3936.43,4730.52,4486.39,4550.47,1665.69,4510.47,4806.04,4697.15,4738.40,4904.61,4381.48,4512.08,4620.36,4678.82,4626.48,4579.45,4653.96,4617.73,4927.42,5421.74
NVMe,416.19,3996.48,4056.02,2853.70,3438.10,3997.47,3810.01,4110.23,3936.91,2886.53,1412.08,3073.09,4154.42,3945.47,4001.55,3188.67,2731.82,2934.20,3430.20,3656.77,3914.51,3917.65,2518.30,3599.26,3936.10,3547.92,4588.62,4931.91,4547.71,4891.46,4685.48,4813.73,4553.44,4648.73,4877.30,5006.52,4655.09,4627.60,4776.58,4795.65,4003.38,3825.85,4638.96,4605.20,4574.04,4454.58,4531.14,4636.78,4511.45,5223.81
NVMe,418.02,1733.74,2737.44,2981.57,3074.46,3706.62,3918.40,3860.69,3349.91,2905.72,3286.26,3733.57,4074.75,4007.11,3964.72,3023.98,3410.39,4012.45,3400.76,3860.82,3809.26,3664.49,2942.39,2982.70,3983.74,3896.55,4057.43,4635.61,4861.36,4144.89,4840.46,4826.41,4611.76,4616.17,3367.56,4037.38,1971.57,3142.44,3507.46,4045.00,4657.89,4696.24,4496.84,4638.98,4712.07,4722.59,4707.63,5468.25,2661.86,2977.33
NVMe,421.48,992.28,3822.14,3943.08,3703.80,3784.87,4018.04,3872.78,2856.85,3881.23,3548.98,3953.35,3937.88,3836.73,3520.44,2600.36,3929.11,3913.05,3643.07,3814.70,3938.42,3511.35,2749.17,3616.09,3811.21,3950.84,4636.73,4741.20,3661.07,4051.04,4333.76,4681.29,4617.73,4654.38,4835.16,4465.29,4764.43,4741.27,4609.71,4890.86,4659.00,4511.79,4653.19,1788.65,4644.17,4739.42,4625.34,5254.05,5489.98,5460.60
NVMe,692.87,643.92,2842.42,3849.84,3925.62,3988.97,3831.13,4041.20,3995.06,2743.02,3603.92,4035.04,3978.23,3948.35,4004.25,3845.15,3249.69,3278.46,3928.90,3804.32,3985.11,3769.98,3849.25,2829.60,2690.80,3925.05,3690.69,4341.64,4833.73,3089.83,4354.59,4409.31,4619.53,4547.70,3510.40,2969.75,4857.76,4895.26,4660.45,2730.90,2016.15,4625.77,4740.66,4672.81,4623.29,4724.10,4577.81,5327.99,5438.27,5394.98
NVMe,424.63,4516.83,4208.16,3551.42,2830.22,3650.13,3866.09,4013.50,3960.48,3883.37,3275.24,2757.51,4055.00,3934.70,3838.63,3790.60,3862.88,3209.38,2969.18,4046.03,3832.23,3969.82,3909.80,3652.34,3138.91,2711.88,3962.97,3941.31,949.49,4681.59,4824.97,4572.50,4758.00,4948.05,4427.77,4788.36,4846.28,4682.68,4889.70,4671.13,4275.89,4611.86,4575.78,4413.13,4674.07,4558.18,4658.33,4522.28,5235.99,3412.15
NVMe,425.50,4558.04,4478.66,3500.38,2851.36,4043.15,3924.15,3799.32,3729.30,3981.64,3526.70,2860.41,4055.89,3912.97,3832.74,3544.94,3929.95,3363.67,2735.42,3913.31,3860.94,3762.09,3558.79,3744.95,3186.38,2688.00,3991.74,3847.54,4061.71,4901.05,5002.80,4425.55,1617.31,4573.46,4051.56,3142.12,4174.59,4608.89,4685.13,4875.72,3316.51,4074.77,4638.88,4714.56,4505.74,4653.02,4699.22,4729.63,4660.80,5452.95
NVMe,418.65,4227.52,4335.62,2879.53,3254.40,4025.77,3950.48,3692.49,3939.96,3730.10,3292.70,2986.75,4036.77,3930.93,3941.70,3960.39,3772.84,3066.64,3083.65,4035.21,3916.35,3971.04,3660.55,3804.96,2361.20,1379.79,3931.98,4846.10,4914.30,4522.79,4191.07,4685.17,4688.94,4577.25,4792.36,4933.79,4196.08,4878.13,4885.03,4655.91,5010.49,4210.60,4570.79,4644.08,4649.67,4477.84,4654.32,4702.53,4731.94,4623.02
NVMe,411.52,4408.68,4176.13,3172.06,1789.04,2197.22,3319.49,3893.80,2821.49,3041.33,3846.50,3936.57,3596.74,3798.45,3935.69,2941.08,3338.57,4031.05,3890.94,3745.01,3766.12,3633.98,2757.92,3117.74,3930.27,3886.65,4282.00,4932.99,3406.09,3940.34,4497.69,4556.66,4550.86,3786.53,2715.77,4850.58,4363.66,4679.89,5025.63,3570.87,4391.05,4658.40,4719.57,4742.69,4647.49,2183.66,3252.03,5525.48,5488.90,5235.66
NVMe,428.04,4857.52,4351.15,3129.22,2917.58,4046.23,3843.85,3808.86,3627.93,3904.16,3771.56,2693.88,4075.59,3521.70,2482.00,2919.28,1915.72,3577.42,3986.71,3365.85,3173.99,3179.59,3233.38,3289.38,3953.17,3811.63,4037.30,4628.19,4911.98,4438.04,3962.00,4699.17,4758.81,4517.03,4745.58,4784.45,4877.73,4403.93,4570.92,4361.40,4640.26,3991.26,4018.53,4655.09,4673.92,4512.88,4638.55,4732.37,4679.74,4759.98
NVMe,418.12,4542.78,4401.69,3185.25,3078.83,4009.29,3933.37,3921.85,3497.35,3847.52,3030.49,3220.90,4052.53,3872.59,3962.73,3766.83,3793.63,3117.78,3026.06,2426.39,2496.98,2741.38,3831.63,2692.47,3451.23,3758.72,3830.25,4596.45,4924.88,4965.29,3963.40,4665.71,4723.47,4506.51,4712.23,4906.15,4540.14,4774.57,4839.02,4652.69,4881.80,4410.58,4210.10,4654.99,4612.31,4662.10,4692.56,4595.22,4683.80,4541.96


DRAM,10271.52,10803.63,10772.84,10396.21,9888.36,8816.12,8818.37,8661.63,8738.36,8978.86,8229.89,8430.09,9264.40,9221.58,8558.02,9250.70,6810.97,5534.35,6364.60,5706.16,8611.70,6412.35,5036.33,4948.04,4486.39,4395.11,4470.18,4416.44,4414.58,4579.83,4505.64,4363.29,4372.85,4385.53,3736.47,3389.94,3409.66,3961.92,4633.10,4420.89,4512.49,4482.60,4284.04,4341.13,4335.61,4491.50,4686.45,4418.16,4308.31,4970.48
DRAM,10520.46,10730.19,10745.76,10324.92,9845.38,8795.44,8766.27,8142.70,7920.75,8682.60,8857.05,8438.38,9326.65,9248.21,9317.32,9202.09,7602.88,7522.01,5899.03,6771.17,7066.77,8686.11,5021.39,5192.53,4597.68,4480.37,4566.23,4166.56,4206.41,4597.27,4634.76,4516.28,4432.29,4347.13,4604.33,3862.82,3410.25,3305.90,4589.13,4547.05,4539.08,4520.65,4457.03,4400.40,4422.64,4425.61,4612.54,4717.15,4400.74,4368.62
DRAM,10967.62,10653.05,10527.47,10288.26,9791.03,8566.69,8776.64,8122.69,8557.43,8513.83,9206.52,8847.43,8903.26,9063.18,8869.30,8528.10,5484.53,7081.82,6267.53,6511.79,9079.73,7104.97,5028.91,5077.09,4555.56,4497.26,4626.17,3968.81,4284.12,4690.29,4606.04,4487.91,4398.18,4323.36,4880.83,5596.73,3353.19,3194.27,4606.31,4636.66,4571.42,4421.16,4465.59,4435.38,4437.71,4410.06,4615.57,4599.03,4361.39,4313.58
DRAM,10750.81,10740.36,10743.80,10393.21,9830.15,8546.55,8695.46,8720.43,8492.64,8986.88,8462.66,8806.19,8520.06,8616.40,8967.15,9095.18,5853.50,6248.30,5359.47,6475.44,9170.36,5876.80,5040.83,4850.68,4415.47,4460.48,4433.36,4287.40,4205.21,4624.31,4459.79,4612.09,4437.30,4413.86,3638.39,3250.44,3477.75,4268.58,4561.21,4434.61,4655.61,4564.25,4384.81,4399.53,4309.26,4517.59,4679.39,4386.42,4293.84,5153.65
NVMe,2224.21,6658.90,5141.87,6301.90,494.67,4123.35,3999.40,3986.15,3928.43,3822.24,4138.25,4082.42,4053.36,3987.17,3931.23,3065.69,3549.09,3153.63,4163.42,4096.66,4182.41,4086.50,4020.12,4039.99,3995.51,4150.47,4100.71,3910.66,4233.08,4490.09,3834.44,4114.83,4117.54,4822.74,4677.85,4385.89,4652.86,4502.28,4440.68,4409.22,4721.89,4068.34,3821.84,2770.54,1686.25,4273.47,4480.67,4473.91,4366.52,4440.63
NVMe,388.47,3059.04,3324.63,3841.73,4059.15,4054.34,3929.42,4147.02,4013.88,3988.48,4025.80,3507.02,2446.94,2572.00,451.59,3914.24,4038.81,3794.86,3396.05,3335.54,4393.22,4854.63,4476.09,4341.04,4575.06,4454.81,4365.15,4470.74,4578.56,3377.74,3279.98,3278.75,4533.40,4468.52,4216.44,4389.13,4393.18,4288.85,4274.83,4565.13,4134.54,4725.24,4978.32,4108.18,5204.93,5755.50,5834.84,5713.16,1943.89,5338.34
NVMe,396.09,4879.12,4573.40,4198.73,4122.88,4070.23,4046.95,3899.46,436.58,4086.89,4058.21,4254.58,4051.06,4039.71,4034.72,4007.69,4171.33,4031.24,3942.28,4500.52,4276.18,3294.03,3847.71,4822.16,4826.51,4391.68,4518.94,4633.67,4523.28,4356.39,4665.48,4478.90,3342.71,3537.00,3660.14,4543.73,4473.16,4222.31,4431.83,4433.21,4354.88,4350.72,4652.22,4255.09,1429.89,5268.25,5815.42,5814.90,5274.02,5968.53
NVMe,389.90,953.63,3946.51,3980.65,4087.69,4083.04,4093.93,4040.83,4093.95,2754.45,2510.25,3182.41,4159.09,4023.95,4023.86,4055.44,4010.43,4037.01,4001.41,4121.91,4004.34,3896.52,4063.07,4405.64,4011.19,3970.20,4548.59,4876.68,4657.61,4483.45,4615.03,4516.32,4442.06,4518.91,4692.81,3593.15,3430.74,3721.79,4442.04,4523.86,4448.16,1722.23,4283.94,4288.37,4611.54,4729.69,3908.28,3781.16,3807.27,5685.21
NVMe,389.83,4444.56,4489.65,4087.96,3910.62,4059.62,4061.55,3808.52,4184.80,4177.35,4025.33,3866.76,497.37,3974.69,4037.17,4019.39,4060.06,4148.95,3953.24,3988.41,4135.81,3979.21,4101.66,4060.63,4835.54,4777.11,4637.85,4580.12,4648.33,4561.34,4374.01,4757.18,4675.65,3601.71,3618.93,3697.49,4392.00,4560.24,4583.69,4469.81,4485.60,4420.72,4333.02,4631.24,4703.34,4928.28,4209.22,4063.31,5127.88,1865.55
NVMe,390.83,4517.46,2031.34,637.33,3234.46,3868.02,2708.53,2710.72,3226.83,4016.36,4041.10,4259.59,4072.17,4066.50,4004.35,3991.51,3953.93,3802.34,3832.45,3952.50,4261.78,3865.27,3771.28,4775.67,4771.22,4537.40,4500.84,4574.83,4483.89,4310.63,4682.06,4104.82,2925.53,3420.09,4553.91,4502.40,4500.27,4286.30,4486.69,4482.36,3481.87,1958.03,3154.72,4079.54,5014.69,5053.48,5411.23,5429.51,5672.80,5880.23
NVMe,394.43,4589.89,4581.41,3862.23,3733.75,3832.47,4036.21,3846.85,4157.04,4180.34,4083.36,4078.53,3423.61,2584.83,2799.92,4000.39,4124.91,3895.68,393.61,3616.20,4391.04,4786.29,4602.01,4298.54,4344.11,4228.35,4100.09,4256.71,4312.51,4032.05,3657.75,3770.63,4459.44,4596.06,4534.87,4326.20,4448.92,4430.34,4266.72,4531.54,4682.26,4493.86,4087.36,4055.74,4994.95,5851.57,5878.95,5810.88,5819.44,5914.17
NVMe,390.03,4422.42,4556.18,4114.49,4002.82,3923.39,3911.61,3980.70,4116.40,4118.59,4072.25,3899.29,3467.49,2516.75,2870.88,3989.69,3913.56,4049.47,3884.40,4025.12,4093.30,3852.89,3974.62,4101.98,3948.51,4089.49,2873.33,3585.55,3645.27,4745.61,4765.24,4583.95,4452.90,1798.62,2699.49,4075.49,3525.54,3642.76,3647.97,4507.37,4487.19,4147.45,4412.78,4398.26,4284.66,4364.37,4662.11,4565.40,4305.03,4019.51
NVMe,389.30,4495.76,4542.19,4075.20,4014.16,4076.55,4104.07,3871.21,3770.46,4133.63,4002.23,3856.60,3212.06,2879.78,2677.45,4220.80,4162.95,3919.83,4001.81,3997.39,4043.61,3966.37,4089.18,4146.38,3958.46,4034.80,3624.21,968.01,4345.34,4459.37,4607.37,4479.70,4359.81,4592.27,4645.88,3807.66,3697.56,3998.89,4364.09,4501.56,4437.46,4479.83,4425.14,4415.86,4243.52,4516.85,4533.12,2503.88,3429.70,4683.62
NVMe,388.04,4305.21,4461.50,4094.42,3773.01,4075.84,4053.86,3717.98,3826.47,3987.87,3853.80,3893.72,3222.95,2481.40,3051.83,3993.25,4075.88,4035.60,4012.58,3985.52,4046.59,3993.70,515.63,4779.17,4640.38,4452.85,4603.07,4484.53,4425.54,4393.53,4716.22,4519.04,3740.25,3541.84,3722.43,4283.74,4239.30,4282.37,4190.52,4208.28,4291.04,4556.03,4704.79,4756.42,4425.26,3994.05,5013.60,5632.99,5852.18,5817.59
NVMe,383.08,1976.11,3172.94,3765.99,4000.65,4041.27,4203.96,3982.82,4076.87,3855.51,3884.52,2584.80,2731.05,3482.13,4099.60,4058.29,3865.85,4021.93,4058.25,4038.98,4085.40,4147.68,3979.26,3885.56,4123.98,3909.63,4100.58,3587.00,4759.78,4679.52,4307.20,4498.91,4484.43,4429.51,4268.19,1305.28,4131.81,3947.92,4537.14,4525.20,4274.37,4481.54,4479.07,4380.42,4427.91,4714.31,4026.23,3289.11,4047.20,4918.11
NVMe,384.85,4262.07,4242.68,3995.62,4074.67,3941.87,4095.92,3839.92,3995.92,4215.50,4027.84,4014.12,3171.09,2574.19,2820.46,4139.56,3934.84,3904.50,3957.77,3980.30,3924.86,3983.23,4146.63,4050.46,3889.73,4260.40,4206.41,3939.45,3541.83,4573.33,1227.65,4488.95,4403.51,4369.99,4700.49,4326.24,3348.09,3579.05,3924.72,4502.05,4469.53,4516.91,4432.46,4449.15,4300.71,4479.47,4692.36,4895.67,4914.52,4420.07


DRAM,6175.62,6822.04,8959.14,9098.68,9040.32,9296.77,9318.44,9178.20,8509.24,9342.84,8537.90,9261.99,9346.76,9416.31,9043.82,9008.42,8965.27,7289.16,7272.54,7097.23,7015.11,6849.88,9446.58,9435.52,6108.75,4679.62,5105.66,4721.77,4683.30,4660.46,4663.42,4713.53,4651.99,4649.16,4701.06,4836.87,3784.16,3718.51,4871.76,5028.88,5146.28,5048.18,4738.14,4789.39,4905.12,4989.50,4988.78,5033.48,5207.86,5473.21
DRAM,5893.74,6441.06,8955.51,9205.19,8751.72,8912.92,9138.93,9048.28,8978.23,9512.98,8222.93,9210.80,9100.29,9036.92,9436.74,9238.29,9663.95,8110.88,7220.49,6138.90,7153.30,7169.24,9538.65,9531.38,5819.04,5026.39,5182.71,4500.79,4706.57,4708.53,4697.49,4754.44,4703.20,4791.53,4743.10,4610.29,3986.81,4571.36,5233.22,4667.07,5171.20,5050.07,5112.28,4982.19,4985.77,4999.39,5007.30,5005.79,5185.02,5286.63
DRAM,6930.19,7478.02,8353.10,9344.10,9428.43,9413.97,9213.09,9554.21,9409.09,9298.14,9012.79,8570.60,9308.27,9174.07,9447.23,8995.52,9497.34,8864.39,7932.18,7088.90,6613.90,6202.18,8436.28,9408.64,8064.82,4848.51,5088.67,5068.91,4703.98,4707.71,4663.48,4678.34,4725.04,4683.23,4775.57,4676.73,4853.29,6390.63,6314.03,6095.70,6254.60,4954.99,5227.57,5093.50,5084.40,5052.92,5039.97,5070.52,5089.78,5065.38
NVMe,346.75,427.55,2821.86,3235.34,3344.55,4549.90,4427.76,4164.03,4325.36,4107.69,4113.69,4099.87,4214.14,4374.49,4330.14,3632.50,4282.94,4218.06,4758.57,4725.52,4829.72,4755.64,4590.91,4690.65,4739.20,4639.96,4489.61,3308.66,3428.95,4349.29,4688.57,4594.17,4342.78,4789.19,4650.41,4592.62,556.59,4470.26,4322.40,4528.03,4691.23,5047.32,5523.58,5854.66,4230.46,2553.02,3755.26,5922.14,5672.64,5023.80
NVMe,341.30,4541.95,4500.34,4342.27,4088.19,4064.83,4084.57,4166.48,4132.14,4194.53,4212.07,3273.43,3144.18,3627.72,4507.69,4388.91,4372.38,4319.49,4283.95,4336.64,4319.00,4414.65,458.85,4551.76,4741.51,4738.16,4294.22,2734.52,3567.83,4003.49,4729.40,4568.25,4260.60,4752.85,4675.58,4599.40,4806.22,4683.25,3767.70,3231.02,3079.84,3082.51,4530.82,4507.74,4355.23,4618.69,4735.54,5213.65,5648.86,5872.23
NVMe,346.79,4895.03,4479.40,4524.55,4115.94,4109.84,4098.08,4150.04,4134.25,4204.99,4169.61,3657.81,2713.16,3498.27,340.88,4459.00,4736.49,4758.54,4530.85,4473.86,4300.44,4451.12,4448.97,4299.15,3414.98,3867.43,3716.69,4716.59,4540.17,4661.43,4608.09,4705.85,4531.27,4718.50,4730.39,4527.04,3802.42,4398.19,3784.37,3750.47,4068.31,4529.50,4548.50,4555.19,4738.37,4975.09,5632.93,5805.29,849.63,5625.25
NVMe,343.53,4561.96,3336.27,4155.40,4185.52,4131.10,4133.97,280.22,4462.77,4558.31,3740.24,3807.93,3839.72,4719.82,4736.19,4772.61,4755.30,4711.51,4621.69,4743.93,4759.03,4653.91,4688.27,3722.91,3448.35,4683.48,4547.23,4612.23,4631.67,4804.38,4598.38,4685.70,4820.83,4539.78,4910.15,5149.49,4211.21,4199.51,3680.55,577.06,5622.86,5635.37,5538.11,5599.99,5940.89,5838.11,5640.68,5685.12,5572.01,5514.86
NVMe,340.78,4333.59,4297.33,280.47,4034.74,4285.44,4295.04,4357.97,4507.37,4823.67,4747.10,3943.96,3525.12,4551.74,4765.04,4752.65,4530.46,4740.38,4571.80,4734.16,4712.00,4615.64,3781.26,3702.12,4515.08,4578.50,4663.69,4550.53,4553.75,4660.10,4573.69,4538.33,4730.13,4636.65,4642.34,5080.62,554.62,4740.67,5605.53,5753.32,5914.95,5661.22,5557.78,5578.84,5559.69,5954.11,5844.77,5603.06,5697.38,5572.10
NVMe,344.12,1472.33,4120.90,4114.36,4092.56,4144.86,4124.84,4194.86,3834.46,3177.72,3017.20,3579.94,4507.86,4327.60,4037.36,4269.42,4235.27,4271.59,4257.86,4407.23,4287.04,4314.84,3762.98,4559.99,4435.52,4801.49,4742.35,4607.90,4802.24,4636.71,4717.33,4750.35,4707.71,3471.67,3891.58,3373.32,564.73,4558.00,4895.97,5107.71,4400.35,4347.61,3487.03,4478.76,4610.20,4647.10,4568.49,4735.22,5178.38,5647.41
NVMe,339.94,645.76,4097.24,4150.04,3934.47,3171.24,2979.07,3207.20,4481.87,4359.14,4190.03,4268.11,4258.80,4333.84,4278.45,4359.12,4502.56,2978.68,3275.08,4461.17,4636.80,4772.39,4813.52,4745.61,4791.50,4571.27,4755.41,4773.24,4574.59,4425.97,4178.63,3441.91,4435.38,4583.00,4512.79,4365.04,571.54,3784.35,3477.76,4669.23,4579.76,4519.78,4587.07,4595.22,5311.21,5569.50,5770.45,3061.55,4107.01,5532.34
NVMe,346.40,4870.80,4486.87,4304.33,4126.21,4061.48,4057.08,4134.47,4101.38,4175.93,3655.89,3071.75,2986.83,3566.75,4504.10,4390.18,4153.16,4362.82,4340.06,4368.64,4365.26,4490.67,4558.96,3925.84,4027.92,4119.26,4559.02,4808.95,4759.84,555.77,3292.98,4738.99,4737.50,4584.27,4453.51,4740.43,4717.05,4588.14,4797.97,4697.79,3881.42,3214.90,3825.32,3380.74,4166.45,4684.15,4598.20,4620.38,4758.21,4785.08
NVMe,340.69,4503.90,4508.28,4176.83,4134.89,4110.73,4122.79,4169.23,4118.12,4207.26,3184.51,2882.42,2932.91,4180.09,4202.99,3956.29,4307.30,385.37,4451.02,4806.48,4700.69,4664.83,4771.81,4761.53,4081.33,4092.89,3453.08,3573.69,4666.67,4523.93,4582.56,4694.22,4691.32,4527.09,4763.07,4647.32,4680.00,4880.37,4956.34,3663.49,3851.54,4146.71,4570.27,4322.88,4341.64,4640.67,4895.43,5548.26,5728.02,4801.13
NVMe,347.93,5086.09,4405.12,4291.25,4118.30,4117.26,4100.59,4170.81,4173.42,4221.21,4207.49,3241.97,3120.06,3182.21,4499.37,4376.27,4401.32,4314.04,4225.99,4290.64,4265.12,4360.77,4502.71,5098.45,4206.08,3553.58,509.33,4050.30,3612.99,3525.17,4353.99,4716.17,4516.49,4478.99,4702.08,4711.91,4576.57,4746.99,4724.98,4575.84,5056.22,4926.07,3766.34,3555.36,4398.08,4651.93,4572.27,4111.30,4732.39,4769.62
NVMe,341.86,4532.35,4464.73,4176.75,4116.73,4083.85,4103.23,4133.60,4097.38,4124.61,3378.13,3463.46,3070.38,4034.04,4043.71,4262.43,4220.11,4339.47,4326.53,4364.19,4376.38,4513.76,4401.18,3187.18,3840.45,4424.94,4801.05,4724.31,4746.94,4741.32,4712.81,4497.94,570.92,4229.53,4359.74,4746.34,4736.77,4583.67,4766.31,4741.55,4003.05,3236.46,3869.59,3958.16,4043.50,4749.63,4607.11,4397.90,4644.12,4711.95
NVMe,4033.61,363.60,4469.15,4545.92,3989.25,4146.03,4154.45,4158.81,4190.24,4210.18,4217.17,3113.35,3120.75,2900.51,4451.82,4416.30,4256.56,4278.78,4245.80,4297.63,4312.13,4364.75,4484.09,5085.90,4264.38,3736.38,3530.32,4733.48,4681.86,4436.79,4718.40,4662.21,4549.76,4663.97,4669.56,3745.01,560.53,4488.56,4554.87,4667.98,4373.88,3097.58,3165.29,3384.79,4016.20,4659.64,4532.70,4441.75,4701.67,4706.03
NVMe,342.14,3433.27,3518.36,4154.21,4132.35,4106.36,4153.14,4161.33,4149.16,4124.74,300.95,3930.51,3457.92,4206.86,4709.66,4717.35,4731.19,4705.94,4536.70,4675.80,4710.43,4601.82,3997.39,3838.49,3762.41,4435.45,4665.11,4552.63,4600.53,4549.58,4354.40,4334.35,4489.10,4259.92,4744.95,5049.42,4023.91,4040.14,3785.65,4735.17,4548.36,4603.67,4587.74,652.53,5836.77,5873.31,5756.35,5632.96,5663.79,5590.24


DRAM,11103.03,10817.30,10894.30,11198.60,10577.94,9228.57,8738.63,9006.17,5875.11,5643.16,7250.40,7673.13,8515.59,9910.51,9966.37,9822.50,9972.38,9971.26,9702.53,9145.65,9258.23,7805.86,8623.90,8967.85,5783.10,5462.47,5261.58,5425.65,5528.91,4354.81,3846.23,4777.55,5064.10,4977.25,4960.91,5067.72,5261.77,5213.39,5338.75,5504.85,5225.40,5191.84,5061.84,4672.98,5776.54,5541.20,4115.62,5640.09,5763.18,5833.58
DRAM,11415.01,11289.85,10352.92,10848.34,11327.11,9243.75,9344.23,9067.58,6022.71,6024.26,5584.21,6637.23,8725.13,8648.99,8824.07,8818.72,8802.78,8654.49,7964.83,8664.72,7404.90,9116.71,8613.45,6328.43,4769.48,5291.88,5388.39,5625.36,5506.11,4788.16,5439.75,5333.84,5085.28,5076.75,5015.36,5389.84,5385.16,5362.31,5613.84,5629.28,5315.87,5336.23,4885.02,4570.83,6060.97,6143.23,5008.82,5497.45,5660.90,5711.49
NVMe,355.02,1131.95,3687.13,3417.56,4084.27,4362.91,4201.82,4461.00,4484.18,4493.98,4653.91,4483.09,4455.78,3598.97,3718.98,3966.99,4578.71,4718.34,4695.20,5132.58,5322.49,5363.77,5126.28,5117.64,5214.64,5254.84,5167.80,4984.73,4799.92,5144.46,5059.18,297.39,4957.41,5227.55,5303.91,5186.83,5050.54,4790.73,4418.32,5034.97,5295.56,5300.82,4687.83,5312.50,5277.01,5009.31,5085.58,5533.21,3569.10,5272.60
NVMe,367.25,4986.43,4607.56,4451.41,227.71,4837.87,5324.56,5273.78,5139.86,5063.58,5141.98,5323.35,4760.26,4674.31,4266.94,4947.45,5015.69,5014.77,4970.74,5116.10,4977.69,4993.00,4665.98,4944.06,4677.73,5139.15,4318.19,4305.47,5030.90,4765.47,4792.97,5018.92,4986.30,4949.02,324.29,5749.70,5605.10,5684.64,5579.23,5781.53,5649.07,5767.52,5936.11,5687.28,5590.80,5913.20,6029.68,6077.59,5743.75,5592.35
NVMe,365.52,4818.41,4577.81,4485.26,4351.73,3670.62,3605.84,242.58,5136.38,5060.57,5278.17,3240.51,4736.00,4020.13,4827.97,4993.89,5087.09,5061.17,5034.86,5167.70,4993.11,4952.60,4668.04,5152.57,4957.42,4660.70,3763.89,4986.61,4972.19,4921.62,5057.19,5040.02,4995.41,5049.05,5347.25,5093.66,4785.94,335.48,5616.56,5803.76,5634.21,5750.47,5900.61,5703.60,5584.74,5916.28,6030.35,6103.94,5733.60,5579.80
NVMe,365.07,4763.55,4489.29,4482.60,4146.64,3732.35,3826.18,3646.96,4277.03,4240.83,4247.40,4470.34,4420.15,270.58,4063.92,4424.57,4931.39,4982.53,5084.18,5001.30,5084.48,5019.47,4963.13,4710.22,4823.55,5246.14,4477.91,4097.80,4788.52,4998.31,4776.67,5041.33,5117.81,5047.95,5011.26,5281.88,5373.53,5279.07,5091.74,4606.10,4129.02,5080.96,5336.26,5349.05,5096.28,408.73,5312.67,5425.20,5714.49,5872.23
NVMe,364.63,313.54,4441.44,3869.47,3751.57,3453.67,3472.64,4663.21,4677.70,4955.00,5218.41,5395.80,5135.81,5071.63,5223.13,5108.14,4538.93,4064.54,4521.45,4987.64,5024.02,4970.93,5002.28,5053.99,5118.86,5081.91,4802.67,4818.68,4861.91,3781.41,4431.04,313.10,4921.52,5345.67,5392.70,5107.56,5146.09,5527.44,5842.29,5815.99,5671.55,5790.44,5656.76,5712.58,5682.48,5709.49,5942.04,5703.03,5556.98,5875.47
NVMe,398.42,6045.00,5727.68,4774.78,4464.36,3561.95,3116.84,3363.69,3850.55,4298.72,4242.96,4280.62,4467.00,4421.95,4616.90,4489.87,4412.07,3553.40,3543.28,3498.95,4100.80,4779.24,4567.68,5077.74,312.00,4611.71,3407.02,2716.77,4497.17,4952.44,4992.42,4810.61,5076.75,5020.07,4998.15,4999.05,5323.28,5230.56,5045.51,4034.53,4301.52,4350.12,5281.78,5291.75,4766.67,5164.44,5281.02,5115.52,4955.01,5280.24
NVMe,372.14,5525.82,4778.96,4513.94,4414.49,3950.43,3241.46,4201.92,4411.12,4306.97,4195.51,262.65,4451.96,4230.81,4076.25,4519.12,5105.41,5093.17,4832.60,5054.65,5131.39,5095.55,5004.36,4779.73,3939.60,4689.89,4607.56,3873.46,4776.12,5018.40,4918.16,4981.21,5034.20,4979.14,5035.11,5299.68,5196.28,4634.92,4633.43,3889.41,4635.73,362.05,5626.10,5874.94,5695.05,5540.98,5776.62,5947.40,6008.68,5864.97
NVMe,361.50,4165.66,4455.94,4554.05,4381.24,3815.89,3370.51,4045.85,4359.08,4156.74,4430.14,4482.70,4467.02,4641.08,4485.56,4435.85,4015.91,3914.21,3669.70,4154.12,289.67,5047.54,5013.89,4742.45,4551.40,4736.38,4403.87,4433.86,4769.09,5023.90,4769.13,4973.87,5097.16,5033.59,4996.44,5328.13,5274.06,3038.29,3556.60,4385.74,5089.52,5338.57,5267.04,4750.82,5291.39,5268.61,5034.98,5146.91,5546.73,3369.27
