

NVMe,784.10,1200.63,2916.44,3007.15,2961.43,2952.70,2982.91,2978.49,2951.79,2951.85,2988.79,2978.43,2952.19,2985.36,2940.35,2989.99,2941.45,2959.34,2981.09,2975.37,2938.37,2966.65,2914.87,2985.58,2375.54,783.03,3051.20,2935.27,3031.27,3081.05,3082.01,3067.48,3044.47,3046.32,1284.85,3079.98,3040.04,3093.58,3049.99,3159.07,3036.13,3061.90,3055.29,3035.14,1293.52,3105.73,3085.44,3080.86,3048.47,2949.88
NVMe,770.40,3010.10,2993.02,3013.39,2966.33,3037.26,2982.15,3026.17,2958.06,3017.26,2975.69,3024.69,2955.23,3019.27,2975.37,3013.77,2968.72,3007.28,2222.98,1516.43,2140.80,2131.92,2122.19,2115.43,2272.10,3027.92,3086.48,3073.76,3023.08,2956.94,3130.35,3083.59,1340.37,3076.71,3038.03,3049.92,3121.83,3039.30,3111.95,3042.16,3138.58,3108.52,3011.06,1423.99,3038.94,3068.97,3127.72,3110.79,3081.08,3024.18
NVMe,754.05,2985.06,2967.04,2986.26,2944.15,3025.12,1505.17,2093.91,2957.57,2956.42,3000.71,2997.47,2954.46,3002.62,2936.38,3001.92,2941.02,2969.42,2989.89,2984.37,2946.30,2977.48,2954.41,2971.68,2968.30,2970.18,2892.26,3064.67,3060.74,1304.74,3084.72,3081.29,3100.69,3110.57,3056.24,3070.58,3046.92,3076.12,3016.77,1486.36,3081.20,3079.96,3116.38,3021.75,3086.39,3034.86,3062.69,3127.66,3093.88,1465.41
NVMe,680.76,1219.35,1358.66,2110.75,2135.95,2138.05,2107.28,2142.92,2144.33,2142.83,2140.09,2126.19,2125.45,2304.42,2953.36,2997.18,2983.81,2997.37,2981.01,2992.31,2893.73,3041.64,1219.14,2884.28,3080.51,3074.25,3098.04,3103.46,3056.13,3066.58,3077.79,1353.45,3065.42,3073.47,3059.44,3172.24,3014.52,3091.27,3042.25,3054.24,3148.41,1322.34,3106.28,3020.73,3061.41,2968.69,2972.71,2967.01,2963.31,1561.25


DRAM,6172.31,6034.35,5887.74,5885.66,5888.21,5880.97,4817.92,4744.58,4758.35,4750.29,4747.37,4736.43,4734.84,4727.21,4682.90,4693.02,4643.53,4637.82,4661.40,4666.25,4664.56,4653.53,4738.61,4608.32,4715.14,4789.79,4812.96,4746.56,4742.56,4659.41,4616.08,4730.77,4789.80,4754.06,4781.44,4783.48,4846.83,4789.24,4635.34,4773.19,4733.95,4540.67,4826.96,4768.15,4918.15,4834.44,4883.07,4943.63,5048.17,7040.64
DRAM,6246.10,6111.65,5952.22,5957.08,5958.59,5959.69,4523.97,4252.92,4281.57,4252.30,4277.06,4250.46,4247.81,4366.79,4763.52,4722.38,4711.15,4705.65,4749.58,4693.92,4717.85,4834.86,4713.26,4732.10,4828.66,4921.84,4827.64,4806.09,4776.76,4671.34,4708.76,4838.21,4813.95,4783.25,4862.39,4878.38,4891.34,4733.65,4725.35,4719.14,4658.11,4879.15,4772.12,4822.37,4945.10,4801.49,4935.05,4940.39,5719.35,8200.05
DRAM,6313.17,6184.27,6021.16,6016.49,6022.12,6018.17,5077.02,4854.17,4851.39,4871.31,4860.42,4854.55,4851.08,4847.19,4837.46,4828.60,4770.06,4775.89,4780.51,4811.42,4762.44,4791.56,4866.35,4824.17,4773.50,4903.88,4958.14,4945.89,4880.85,4894.37,4750.35,4764.20,4899.70,4884.84,4874.17,4911.40,4924.47,4979.27,4913.28,4757.40,4892.08,4830.56,4881.70,4841.30,4739.80,4892.70,4847.19,4855.55,4925.43,5007.11
DRAM,6405.56,6272.55,6082.26,6095.31,6105.03,6105.45,5195.65,4867.23,4867.51,4887.56,4876.36,4876.25,4867.98,4870.29,4867.27,4856.22,4807.05,4802.45,4803.66,4834.06,4797.56,4819.82,4865.20,4873.41,4776.95,4925.59,4996.13,4984.35,4906.35,4917.90,4823.13,4779.74,4877.04,4963.83,4916.58,4905.68,4975.61,5023.79,5011.01,4784.71,4908.45,4851.06,4911.87,4902.43,4790.21,4869.07,4977.17,4829.18,4975.17,4965.70
DRAM,6277.19,6143.34,5980.67,5990.81,5991.29,5987.09,5011.33,4815.86,4816.96,4833.06,4840.56,4815.19,4822.14,4818.74,4798.06,4776.39,4742.97,4735.81,4732.37,4766.79,4728.80,4754.58,4850.17,4769.13,4760.65,4862.99,4954.01,4885.45,4851.98,4834.88,4718.26,4736.20,4893.76,4858.16,4821.58,4906.42,4903.92,4940.44,4821.11,4775.90,4829.75,4819.22,4805.64,4759.05,4732.93,4878.89,4759.80,4861.98,4890.86,5202.28
DRAM,6336.29,6208.95,6040.82,6044.78,6037.23,6041.51,5074.10,4809.08,4808.29,4831.36,4820.75,4810.70,4811.29,4807.46,4790.58,4792.93,4736.51,4731.50,4733.57,4780.30,4723.52,4753.33,4836.68,4782.16,4751.12,4865.45,4950.49,4895.55,4843.16,4847.85,4722.04,4730.10,4896.72,4855.37,4823.71,4906.92,4904.44,4952.41,4837.04,4769.60,4837.16,4825.38,4678.25,4785.84,4724.10,4889.52,4770.10,4871.28,4893.34,5165.21
DRAM,6278.94,6143.75,5990.73,5990.91,5987.47,5989.44,5000.39,4802.29,4802.24,4819.08,4817.98,4803.64,4803.04,4805.78,4789.32,4798.58,4751.36,4745.76,4747.52,4782.74,4737.24,4763.41,4859.03,4779.05,4774.63,4881.45,4960.60,4907.56,4860.08,4847.98,4733.39,4742.26,4903.11,4874.58,4836.02,4919.55,4923.57,4973.75,4844.55,4775.08,4853.15,4834.48,4844.78,4813.49,4749.95,4915.60,4797.39,4880.73,4914.53,5112.57
DRAM,6167.34,6030.16,5875.68,5883.44,5875.77,5880.50,4839.02,4759.18,4758.97,4768.84,4768.08,4755.45,4756.44,4762.35,4725.81,4741.95,4701.50,4690.58,4696.11,4734.42,4702.16,4708.23,4825.73,4681.51,4764.05,4827.10,4936.20,4817.87,4803.98,4745.69,4678.10,4739.67,4842.18,4824.19,4790.95,4861.80,4903.38,4905.24,4692.54,4793.09,4747.40,4820.96,4596.54,4690.77,4804.27,4807.96,4749.02,4864.71,4916.00,6336.92
NVMe,977.71,3070.98,3073.64,3046.41,3062.70,3046.42,3068.14,2973.73,2975.33,3010.16,2992.17,2996.36,2962.18,3025.46,2981.88,2992.08,2951.55,3023.52,3003.00,1325.63,2385.08,2989.65,3010.09,2974.82,3001.08,3001.70,2894.58,2974.38,2999.55,2959.07,2939.97,2944.14,2884.29,2976.86,2913.95,2940.94,1270.07,2968.63,2929.32,2961.38,2929.91,2964.42,2947.18,3014.54,2936.47,2941.97,2998.60,2964.68,1567.43,3099.65
NVMe,3489.32,3457.82,3457.76,3278.35,3035.91,3063.75,3059.70,3040.70,3032.55,3022.37,2977.95,3013.70,2952.23,2992.75,2983.32,2967.73,3034.36,2952.61,2986.34,2963.64,3043.81,3011.89,2986.32,3015.16,2993.33,2984.80,2931.39,2948.48,2968.59,702.22,2904.14,2923.43,2922.24,2855.57,2951.31,2913.68,2966.53,2972.58,2949.67,2948.11,1411.99,2918.39,2940.89,2947.18,2979.24,2903.36,2955.08,2922.28,2939.94,3172.64
NVMe,976.05,3023.82,3060.06,3038.23,3033.80,3029.96,3034.26,2956.70,2954.73,2989.95,2970.51,2245.47,1543.18,2964.90,2982.14,2952.59,3029.51,2975.94,3014.58,3018.21,2982.97,2981.35,3004.45,2953.36,3014.98,2991.84,2914.73,2943.67,3002.34,2917.68,2959.85,2924.70,2930.39,1338.80,2915.94,3031.80,3009.75,2941.84,2960.67,2900.47,2958.42,2936.95,2960.13,2944.68,2989.05,1336.78,2931.32,3177.37,3089.05,3081.50
NVMe,980.28,3018.84,3030.72,3014.32,3015.13,3003.99,2411.83,2092.43,2126.21,2107.31,2101.49,2148.51,1364.71,1316.14,2127.14,2141.51,2121.20,2121.36,2112.20,2109.54,2664.50,2945.69,2999.48,2960.16,2895.66,2925.54,2932.83,2955.75,2897.28,1322.73,3010.96,2930.21,2964.63,2960.98,2917.20,2957.62,2936.65,3010.80,2923.05,2928.29,1339.24,3197.34,3078.30,3039.01,2946.97,2972.42,2965.21,2885.68,2864.11,1520.09
NVMe,3495.21,3469.60,3467.64,3257.09,2965.84,3002.76,2978.98,2964.53,2952.32,2953.18,2878.70,2947.85,2917.33,2935.00,2886.42,2935.54,2960.28,2932.32,2885.86,2960.92,2927.96,2954.98,2928.23,2954.11,2968.50,1804.30,2002.35,2965.41,2957.02,2870.18,2978.51,2935.97,2914.56,2926.04,2883.11,2909.05,2922.23,2923.08,2930.57,2979.82,1338.70,2887.17,2899.58,2877.52,2961.66,2924.16,2903.95,2966.94,2883.91,2971.90
NVMe,2101.61,3461.35,3435.78,3042.64,3071.41,3059.53,3045.67,3039.16,3051.18,2978.03,2967.90,3003.81,2989.67,2994.04,2959.71,3025.00,2983.41,2993.06,2954.62,3029.34,2999.91,3020.14,3011.99,3002.81,2989.18,2985.24,3000.09,3025.00,2995.06,2972.87,2891.63,1046.68,2927.79,2972.05,2907.07,2911.40,2934.56,2996.20,3008.78,2955.08,2965.27,2922.71,2952.59,1375.19,3022.46,2953.34,2926.54,2997.18,2950.78,3052.96
NVMe,980.47,3055.85,3066.99,3042.04,3048.70,3031.89,3052.03,2970.67,2960.88,2999.63,2981.23,2984.73,2954.72,3021.00,2967.80,2982.42,2939.05,3006.67,2974.45,3001.90,2982.05,2999.70,2968.85,2935.80,2955.17,2986.22,2956.45,2934.23,2873.32,2989.85,2950.24,2923.17,2926.71,1350.77,2937.67,2964.09,3028.59,2930.57,3000.92,2902.33,2972.86,2941.03,2912.99,2992.73,1339.48,2960.35,2915.08,3005.77,3061.63,3180.32
NVMe,980.51,3045.65,3066.89,3050.01,3052.46,3045.11,3064.74,2980.31,2969.37,3013.16,2987.41,2987.40,2965.67,3029.82,2985.43,2996.39,2953.63,3031.17,2998.12,3016.95,2991.41,3009.81,3016.87,2974.56,2997.07,3015.60,2993.63,2960.21,2917.93,3013.15,2954.96,1367.17,2913.18,2929.28,2956.44,2948.47,2957.34,3010.81,2960.00,2965.13,2972.75,2882.16,2958.55,1238.99,2969.37,2989.56,2928.54,3015.61,3097.71,3243.72


DRAM,7385.77,7369.60,7375.02,7064.04,7012.18,7015.28,7003.34,7026.25,7021.24,7026.12,6976.25,4961.56,4945.00,4931.94,4934.73,4929.47,4912.28,4924.74,4928.01,4920.87,4926.90,4915.36,4929.48,4915.50,4917.67,4913.44,4916.90,4882.11,4930.89,4931.34,4942.28,4934.99,4934.76,4933.52,4938.73,4939.58,4937.76,4943.08,4940.19,4937.72,4928.98,4928.26,4936.37,4943.31,4941.08,4948.96,4943.68,4944.31,6192.79,9757.49
DRAM,7605.08,7596.82,7603.93,7331.24,7231.70,7252.84,7223.87,7248.69,7252.00,7267.34,7274.50,5689.01,5117.24,5075.48,5061.68,5071.10,5082.35,5065.15,5061.97,5052.34,5065.55,5070.47,5076.67,5085.07,5066.59,5087.57,5072.63,5070.88,5023.89,5057.81,5058.32,5059.05,5070.58,5074.56,5073.89,5077.57,5082.24,5079.08,5085.25,5080.80,5086.51,5078.28,5091.31,5088.29,5085.67,5080.67,5093.70,5081.73,5092.45,5437.19
DRAM,7717.30,7711.58,7702.68,7455.62,7348.62,7352.70,7344.43,7324.72,7326.01,7327.83,7353.65,6038.66,5154.56,5123.24,5121.25,5116.08,5120.87,5112.34,5118.76,5120.59,5099.15,5102.47,5091.71,5093.46,5099.36,5102.39,5113.82,5105.83,5089.46,5071.19,5094.18,5107.80,5100.01,5092.54,5099.80,5103.11,5109.71,5104.45,5105.91,5105.49,5113.40,5105.22,5118.01,5121.39,5128.34,5124.83,5128.72,5130.28,5127.11,5118.70
DRAM,7670.74,7663.10,7667.57,7412.35,7308.76,7318.69,7312.72,7319.20,7312.21,7307.83,7315.43,5881.54,5122.01,5104.97,5083.08,5090.37,5088.12,5085.80,5104.84,5085.76,5101.05,5113.53,5097.32,5101.13,5090.99,5101.08,5101.62,5106.85,5097.69,5112.26,5112.59,5098.94,5103.81,5097.28,5106.56,5097.11,5119.45,5098.20,5120.20,5111.69,5137.23,5116.07,5131.68,5109.29,5121.80,5117.09,5120.04,5104.79,5120.16,5151.77
DRAM,7590.57,7587.57,7580.92,7320.08,7230.24,7232.78,7238.59,7232.99,7235.00,7240.95,7237.49,5637.62,5094.22,5053.99,5062.73,5058.87,5047.55,5040.44,5046.01,5039.99,5019.65,5025.59,5030.42,5030.97,5025.44,5048.11,5039.55,5043.69,5017.25,5065.09,5051.18,5058.92,5049.01,5039.80,5048.39,5038.23,5040.49,5042.39,5039.75,5040.89,5054.05,5064.09,5061.95,5058.72,5064.36,5069.71,5074.39,5064.58,5063.79,5763.39
DRAM,7480.72,7484.80,7491.37,7201.03,7131.11,7139.14,7133.46,7140.23,7152.77,7151.13,7165.92,5323.84,5054.73,5038.77,5031.76,5034.93,5028.56,5026.43,5040.84,5012.46,5021.88,5008.68,5021.78,5013.55,5006.63,5011.01,5000.23,5002.61,4988.93,5027.68,5018.08,5032.95,5020.91,5027.59,5014.90,5017.99,5006.09,5001.46,4998.20,5002.56,5001.71,5021.19,5018.47,5028.20,5025.34,5033.90,5027.01,5020.37,5011.98,6756.53
DRAM,7528.90,7530.21,7529.19,7260.32,7177.95,7173.27,7183.50,7178.05,7185.07,7186.30,7183.39,5452.76,5065.69,5039.85,5028.07,5017.81,5013.99,5007.71,5013.41,5017.69,5036.63,5014.97,5028.04,5027.87,5020.66,5034.81,5019.25,5036.74,4989.68,5022.34,5006.71,5021.31,5014.55,5015.23,5007.50,5002.34,4998.03,5018.92,5011.09,5004.24,4997.32,4999.99,5003.43,5012.62,5012.73,5022.02,5019.56,5030.59,5027.22,6561.34
NVMe,643.24,3349.84,3343.36,3334.85,3335.97,3339.33,3324.48,3323.50,3328.88,3328.42,3331.62,3324.94,3318.17,3317.38,3320.97,3321.40,3308.21,3303.13,3303.76,3325.37,3330.27,3313.54,3317.53,3322.21,3316.18,3319.40,3591.50,3900.45,3966.36,3908.56,4008.15,3871.29,3837.98,3977.01,3854.05,3787.26,3891.41,3871.60,3779.74,3855.27,3941.28,3712.53,2690.56,2700.28,2742.96,2731.88,2678.17,2660.85,2700.20,2689.08
NVMe,646.15,3174.30,3161.24,3189.17,3194.80,3162.97,3191.92,3200.28,3167.32,3177.41,3197.52,3169.10,3160.35,3180.67,3195.58,3172.65,3159.05,3169.23,3178.84,3184.70,3169.02,3164.64,3182.51,3180.80,3173.04,3501.28,3763.86,3868.38,3753.92,3807.19,3814.31,3678.13,3724.67,3797.88,3689.09,3634.50,3719.43,3768.59,3646.49,3678.03,2758.11,2618.43,2629.98,2605.84,2567.90,2547.97,2565.38,2563.62,2602.81,2485.61
NVMe,648.18,3321.98,3319.15,3318.14,3328.60,3331.81,3331.33,3330.00,3337.00,3331.71,3333.58,3331.85,3331.53,3333.52,3336.12,3324.74,3317.34,3314.06,3308.94,3312.68,3319.22,3318.10,3306.01,3318.00,3332.01,3314.13,3579.30,3892.15,3966.77,3921.17,4006.31,3862.76,3850.74,3976.25,3851.26,3788.55,3903.99,3859.33,3775.20,3854.79,3922.68,3762.51,2696.69,2705.20,2761.56,2751.39,2700.33,1207.18,2708.46,2747.05
NVMe,648.11,3301.27,3314.86,3308.15,3301.72,3320.07,3329.86,3325.78,3335.58,3332.15,3330.51,3330.30,3338.25,3340.94,3352.59,3346.71,3343.35,3344.18,3345.32,3313.10,3318.94,3325.31,3331.06,3337.28,3328.27,3319.79,3559.59,3901.93,3968.76,3941.72,4014.70,3864.15,3869.23,3976.82,3859.03,3796.74,3924.56,3853.86,3777.69,3879.38,3915.81,3791.37,2744.23,2707.75,2747.35,1196.20,2674.14,2679.78,2683.73,2699.68
NVMe,648.35,3300.07,3287.16,3296.65,3305.20,3304.04,3314.83,3312.10,3312.73,3317.19,3323.93,3328.45,3313.89,3315.34,3313.75,3316.73,3322.97,3326.53,3324.10,3322.21,3324.75,3322.93,3329.57,3334.94,3337.33,3329.09,3608.84,3905.95,3976.20,3920.15,4015.16,3880.53,3851.48,3997.63,3880.14,3807.50,3920.05,3876.85,3792.50,3842.64,3941.67,3781.11,2695.25,2699.23,2750.62,2744.56,2692.50,2672.43,2694.19,2686.46
NVMe,648.47,3333.33,3308.46,3305.57,3306.57,3318.48,3309.65,3315.55,3306.34,3313.53,3313.33,3318.81,3324.77,3320.56,3319.90,3317.67,3314.89,3315.53,3317.47,3314.87,3318.25,3314.54,3316.22,3325.40,3322.93,3320.35,3602.82,3900.31,3965.95,3905.76,4002.51,3875.02,3842.22,3984.45,3875.40,3796.75,3904.31,3874.29,3782.54,3853.68,3941.05,3707.91,2701.93,2711.32,2755.24,2749.61,2703.44,2659.49,1240.12,2744.73
NVMe,649.03,3327.11,3321.24,3316.95,3301.38,3300.65,3305.88,3311.69,3333.00,3331.70,3324.20,3316.83,3323.01,3328.73,3333.83,3327.18,3321.03,3315.90,3315.91,3311.37,3304.74,3318.06,3302.11,3316.91,3314.58,3297.83,3579.74,3884.55,3967.21,3908.12,4002.13,3875.71,3842.22,3989.97,3874.11,3795.60,3906.13,3874.51,3782.09,3856.45,3940.76,3707.42,2685.13,2688.15,2736.79,2729.71,2684.23,2674.22,2688.87,2683.83
NVMe,649.91,3342.09,3319.44,3326.51,3343.79,3346.99,3338.90,3336.96,3327.89,3332.29,3333.16,3319.33,3303.04,3306.64,3312.45,3322.68,3326.82,3343.29,3347.90,3328.67,3319.99,3316.92,3321.33,3323.15,3331.96,3322.51,3565.11,3904.59,3967.75,3937.04,4014.29,3863.83,3870.89,3982.03,3861.08,3800.42,3926.47,3850.65,3778.31,3882.42,3910.27,3798.84,2749.20,2697.24,1227.17,2670.12,2670.12,2674.68,2674.09,2718.35
NVMe,1569.78,3581.87,3582.32,3557.38,3373.82,3326.93,3317.06,3303.05,3311.69,3317.50,3315.94,3325.84,3332.87,3323.32,3330.70,3332.23,3331.36,3337.16,3348.69,3318.11,3331.58,3332.03,3331.87,3331.04,3319.73,3322.42,3332.88,3340.16,3335.04,3485.68,3871.97,3925.62,3989.81,3977.13,3854.89,3931.37,3938.08,3856.08,3871.56,3918.34,3783.74,3823.87,3909.55,3832.39,3828.63,2899.24,2723.87,2790.17,2691.03,2769.74


DRAM,8263.43,8236.89,8236.39,7843.78,7808.81,7807.98,7812.38,7827.11,7816.17,7815.06,7826.19,7813.39,7830.70,6175.28,5144.18,5101.77,5106.25,5116.00,5125.57,5107.02,5102.33,5103.62,5101.01,5104.37,5113.19,5081.35,5067.23,5085.46,5082.75,5086.11,5103.76,5031.12,5283.09,5160.66,5019.44,5148.16,4988.81,5531.74,5144.52,5203.77,5384.30,5068.73,5161.66,5155.89,5341.90,5386.14,5238.69,5465.27,4877.53,5548.98
DRAM,8406.40,8398.77,8398.85,8089.69,8019.02,8042.44,8047.51,8043.31,8047.87,8047.16,8053.60,8044.31,8034.03,7416.31,5305.38,5244.18,5240.86,5239.02,5243.01,5244.90,5239.51,5243.47,5232.18,5240.91,5223.88,5227.30,5188.54,5218.35,5210.21,5227.99,5239.21,5235.93,5233.57,4853.65,5241.79,5162.01,5002.26,5073.15,5515.20,5359.86,5268.92,5457.89,5512.39,5282.98,5291.69,4778.61,5606.73,5314.23,5506.85,5483.15
DRAM,8426.76,8433.30,8422.83,8072.89,8023.87,7993.79,7991.65,8006.70,8002.72,8000.10,8004.49,8005.35,8002.53,7269.37,5264.09,5206.96,5212.93,5214.73,5196.59,5209.47,5201.53,5196.72,5189.94,5213.46,5201.12,5205.79,5170.54,5213.71,5191.50,5175.01,5173.09,5002.88,4577.04,4840.07,4352.06,4599.51,4669.58,5595.67,4923.05,5151.68,5300.08,5223.71,4707.63,5161.62,5335.65,5489.26,5419.88,5206.59,5041.37,6791.89
DRAM,8262.86,8144.48,8255.42,7818.09,7763.61,7851.98,7756.08,7827.82,7837.75,7740.57,7874.08,7835.00,7776.20,6152.79,5095.21,5158.88,5211.86,5213.41,5219.48,5224.32,5231.67,5222.87,5225.93,5217.35,5210.27,5214.92,5166.92,5203.02,5199.79,5192.46,5211.71,5189.49,5006.57,5227.68,5014.81,5115.98,5215.91,5034.42,5303.66,4986.62,4960.49,5329.36,5254.83,4737.50,4879.88,3848.72,5211.08,5353.52,5925.35,6967.50
DRAM,8510.39,8504.92,8491.20,8167.70,8084.53,8090.12,8093.36,8095.99,8097.70,8089.76,8099.99,8101.86,8104.12,7917.75,5336.21,5265.94,5259.60,5255.15,5263.81,5265.18,5253.81,5263.84,5253.04,5281.81,5269.45,5273.30,5244.11,5285.94,5269.69,5284.49,5271.78,4899.54,5277.84,5575.85,5091.49,5134.38,5030.80,4756.30,5343.04,5290.90,4914.19,5344.48,5088.23,5235.35,5275.79,5372.94,5604.41,5687.25,5045.32,5475.01
DRAM,8356.06,8360.33,8366.17,7996.51,7942.94,7944.10,7941.86,7955.58,7953.10,7952.83,7949.82,7962.35,7960.36,6906.17,5247.80,5177.63,5169.28,5191.50,5198.98,5206.58,5199.14,5203.52,5182.13,5192.69,5185.07,5194.40,5155.16,5176.72,5172.46,5172.10,5169.30,5147.34,5431.89,4884.57,4964.45,5123.83,5276.77,5492.86,5342.69,5101.41,5079.29,4813.36,5287.37,5025.01,5188.19,5285.41,4807.47,5410.54,4752.21,6308.87
NVMe,584.91,3345.73,3338.07,3333.64,3339.31,3333.22,3321.75,3335.90,3330.40,3334.50,3349.18,3354.06,3343.32,2901.85,2139.62,2846.62,3131.01,2805.23,3114.83,3301.94,3213.50,2839.16,3181.67,2686.30,2745.36,2638.91,2736.02,1296.67,2640.13,2672.54,2656.34,2717.59,2650.79,2693.96,2675.40,2654.35,2715.21,2672.13,2671.70,2750.66,2672.18,2694.09,1259.61,2703.19,2634.82,2654.11,2666.13,2635.07,2687.93,2666.78
NVMe,586.74,3368.84,3349.84,3324.35,3326.19,3338.11,3347.58,3348.52,3347.57,3346.32,3349.86,3346.35,3300.00,3184.03,2923.85,2836.28,3304.41,3331.29,3370.94,3167.27,3252.05,3077.76,2872.78,2992.47,2710.24,2704.81,2727.76,2684.87,2677.10,2641.13,2648.70,2676.36,2660.81,2722.51,2686.49,2670.55,2690.97,2708.73,1307.04,2745.53,2706.65,2669.48,2727.65,2653.92,2686.05,2659.50,2647.20,2650.31,2671.64,2636.69
NVMe,1679.94,3603.41,3599.96,3591.21,3588.12,3345.25,3334.71,3325.99,3342.21,3332.32,3326.17,3337.04,3337.51,3178.36,3171.70,3206.17,3239.87,3007.19,2676.33,3169.47,3152.03,3337.50,3235.98,3289.73,3150.81,3059.76,3136.73,2810.64,2542.48,2557.76,2588.59,2646.76,2660.81,2630.51,2648.75,1194.48,2657.67,2734.09,2679.08,2666.83,2709.19,2673.22,2682.50,2687.63,2747.37,2709.34,2687.91,2631.70,2658.25,2662.70
NVMe,586.54,3368.00,3346.17,3334.06,3329.68,3327.72,3328.66,3337.68,3338.80,3341.83,3348.47,3346.66,3365.16,3308.79,2716.77,2751.92,3151.05,3375.17,3377.13,3344.59,3127.14,3391.70,3390.97,3298.93,2667.41,2675.48,2595.49,2687.91,2630.52,2644.42,2593.84,2620.09,2608.84,2668.06,1218.61,2680.03,2600.99,2614.15,2704.86,2652.53,2653.85,2695.44,2630.35,2663.15,2600.54,2617.73,2636.19,2591.62,2621.99,1289.16
NVMe,586.26,3349.21,3232.54,3194.83,3171.94,3171.47,3179.76,3193.28,3239.52,3348.42,3342.87,3348.94,3368.12,2879.04,2513.46,2771.70,2902.13,3228.29,3078.74,3361.23,3372.92,3345.94,3095.88,2645.41,2711.76,2683.90,2754.92,2654.52,2674.48,2714.27,2688.96,2682.26,2682.76,2664.86,2714.10,2711.93,2677.31,2655.59,2741.76,1223.64,2700.36,2712.83,2694.70,2650.60,2704.96,2662.86,2658.61,2622.04,2679.59,2692.49
NVMe,585.76,3357.53,3347.80,3341.88,3331.10,3326.85,3330.92,3336.02,3333.83,3343.12,3337.74,3338.46,3331.66,2787.20,2909.27,2854.95,3334.91,3249.67,3256.93,3351.37,3322.97,3273.54,3354.55,3271.82,2761.54,1263.34,2699.91,2687.60,2661.86,2666.30,2695.17,2683.58,2740.41,2703.96,2686.85,2699.54,2694.43,2721.11,2691.66,2694.35,1183.79,2740.43,2667.35,2710.75,2670.92,2702.42,2624.55,2702.16,2654.19,2815.21
NVMe,587.45,3350.17,3320.28,3304.89,3315.22,3317.08,3333.45,3331.45,3321.62,3280.06,3319.41,3330.71,3321.32,3206.40,2882.17,3019.17,3241.39,3278.01,2955.26,3373.60,3144.50,3100.78,3114.02,3126.07,2708.16,2695.86,1197.34,2659.59,2635.04,2653.18,2732.26,2692.89,2654.89,2651.76,2661.62,2737.27,2642.09,2655.04,2734.31,2684.53,2685.32,1187.33,2703.41,2640.72,2710.83,2643.26,2661.79,2623.45,2754.65,2705.55
NVMe,587.72,3355.10,3317.35,3345.98,3330.18,3329.46,3332.82,3322.67,3312.54,3261.36,3364.94,3366.34,3368.94,2954.55,2918.46,2961.66,3368.92,3235.35,3192.19,3323.52,3229.98,2863.51,3292.85,3239.90,2739.18,2707.81,2690.33,2704.82,2699.08,2639.93,1296.25,2677.91,2732.74,2693.12,2678.39,2696.23,2726.40,2677.00,2686.64,2695.78,2771.71,2696.81,2714.68,2693.29,2642.64,1362.24,2664.68,2643.27,2689.79,2701.27
NVMe,586.09,3367.39,3344.37,3338.59,3325.97,3336.98,3338.85,3342.94,3344.49,3306.32,3332.64,3281.23,3334.17,3176.13,2895.38,2992.37,3022.78,3236.75,3180.88,3325.53,3307.98,3391.45,3065.54,2896.11,2712.88,2703.42,2727.27,2687.64,2673.57,2638.75,2654.02,2686.81,2669.53,2725.52,2687.33,2671.31,1354.14,2663.45,2677.47,2686.93,2764.48,2688.97,2720.17,2678.74,2645.89,2712.28,2646.67,2661.94,2662.94,2638.28
NVMe,587.41,3348.65,3325.43,3321.38,3320.52,3326.74,3321.54,3330.05,3327.36,3204.78,3343.12,3347.08,3336.01,3235.73,2795.07,2950.14,3300.32,3297.57,3396.30,3378.54,3393.27,3324.50,3340.79,3383.31,2630.39,2748.37,2627.97,2732.59,2638.41,2672.47,2720.30,2672.84,2676.73,1147.57,2660.67,2708.67,2684.09,2655.15,2672.49,2736.38,2711.92,2667.32,2727.27,2657.08,2682.34,2667.08,2639.07,2651.30,1259.74,2781.66


DRAM,9242.54,9241.37,9199.59,9220.07,9240.99,9242.54,9271.44,9277.26,9279.24,9273.93,9284.97,9292.39,9279.11,9274.50,9257.20,9285.31,9288.20,9290.44,7164.58,5381.00,5306.97,5298.00,5311.17,5292.41,5302.55,5299.68,5183.68,5166.97,5158.56,5163.38,5163.93,5158.98,5153.32,5168.32,5151.78,5172.42,5291.58,5303.08,5314.29,5319.29,5326.08,5300.32,5299.67,5288.82,5287.75,5297.62,5299.85,5296.76,5885.24,8153.45
DRAM,9257.16,9256.34,9337.24,9439.57,9460.42,9466.79,9460.64,9469.70,9452.16,9469.43,9464.77,9463.60,9453.58,9462.94,9251.93,9473.32,9474.50,9457.52,8850.30,5535.41,5465.72,5443.24,5429.97,5441.35,5457.67,5462.11,5442.81,5467.35,5445.88,5444.59,5428.42,5416.69,5440.85,5456.79,5436.17,5439.47,5436.36,5433.01,5445.21,5437.56,5446.70,5444.95,5442.46,5457.96,5457.06,5457.96,5459.13,5437.15,5443.11,5437.12
