

DRAM,9453.04,9507.67,9513.37,9505.05,9508.73,9515.06,9515.38,9520.79,9525.47,9531.57,9527.31,9532.53,9083.40,8822.85,8820.09,8875.38,8794.45,7942.34,7861.34,6073.25,4976.44,5013.08,5006.45,5086.44,5401.09,5296.60,5254.30,5297.08,5366.93,5417.76,5500.11,5454.65,5496.13,5320.91,5277.65,5537.77,5455.24,5434.16,5258.52,5372.01,5488.10,5580.12,5343.85,5316.15,5494.57,5489.39,5422.78,5291.09,5668.92,6553.43
DRAM,9497.33,9556.48,9551.35,9559.02,9547.25,9569.06,9572.24,9571.85,9591.78,9577.51,9588.54,9563.91,9122.21,8803.09,8797.92,8906.98,8805.86,8797.38,8818.44,8219.09,5622.32,5619.27,5587.16,5627.64,5609.24,5479.17,5338.68,5358.41,5407.79,5499.67,5502.27,5589.55,5535.89,5570.65,5362.61,5338.59,5554.41,5517.51,5514.78,5321.10,5351.58,5555.82,5656.26,5396.17,5329.79,5486.45,5450.30,5460.26,5314.79,5545.04
DRAM,9494.42,9595.73,9609.35,9603.25,9598.13,9603.38,9608.36,9607.42,9616.70,9620.98,9622.32,9623.37,9233.14,8854.61,8822.29,8915.32,8782.56,8838.84,8830.00,8627.38,5638.83,5626.79,5620.77,5648.93,5625.32,5507.78,5391.53,5377.01,5431.30,5534.87,5490.20,5582.20,5533.59,5588.49,5443.23,5334.22,5570.50,5550.40,5556.71,5320.76,5372.77,5544.78,5700.47,5466.35,5339.90,5451.73,5488.08,5434.33,5248.76,5354.04
NVMe,467.73,3055.02,3070.58,3023.67,2946.47,2946.70,2983.48,2950.99,2956.20,2900.73,2945.24,2928.14,2934.96,2942.86,2925.05,2923.53,2897.97,2842.12,2769.17,2704.67,2709.58,1333.40,2712.05,2722.09,2737.15,2738.81,2865.40,2881.45,2904.13,2915.35,2925.60,2748.48,2702.58,2704.48,2711.93,2889.68,2872.17,2933.61,2891.21,2819.86,1308.83,2795.28,2735.79,2759.83,2756.76,2848.66,2830.05,2784.27,2818.16,2846.94
NVMe,468.51,2926.06,3101.04,3050.45,2976.46,2959.78,3011.15,2977.49,2978.25,2950.07,2956.80,2916.67,2935.27,2975.84,2932.72,2948.81,2947.73,2882.38,2749.28,2733.54,2689.80,2708.46,2679.55,2704.18,2705.59,2690.50,1407.86,2863.16,2898.38,2894.57,2901.60,2733.40,2674.71,2679.28,2681.98,2866.58,2854.07,2916.27,2871.05,2803.37,2770.96,2811.39,2793.09,2716.23,2737.43,1272.04,2824.36,2800.29,2783.11,2840.12
NVMe,467.26,2983.88,2986.66,2893.99,2931.82,2990.49,2962.80,2947.17,2983.75,2951.99,1787.01,1910.03,2942.78,2959.93,2977.89,2948.30,2817.54,2757.82,2731.29,2693.38,2722.07,2686.10,2727.90,2702.12,2695.57,2741.79,2846.75,2901.71,2905.91,2905.85,2859.84,2734.09,1384.74,2732.44,2890.31,2901.34,2917.80,2857.19,2807.58,2774.66,2823.48,2785.93,2736.71,2755.66,2756.84,2846.17,2839.01,2776.79,2817.99,2848.21
NVMe,468.17,3030.70,3056.22,2992.82,2910.02,2897.12,2999.81,2971.79,2989.79,2944.54,2958.19,2963.67,2944.15,2942.70,2968.58,2966.15,2945.70,2876.56,2761.94,2747.19,2702.90,2722.22,2708.14,2726.71,1224.97,2753.91,2881.66,2893.60,2916.13,2904.82,2904.37,2730.24,2697.97,2707.09,2725.45,2901.85,2909.60,2907.80,2901.79,2821.03,2791.35,2829.99,2782.52,1372.47,2760.52,2858.90,2813.80,2811.00,2815.28,2852.26
NVMe,469.83,3004.58,3048.39,3007.40,2920.23,2932.82,2877.80,2813.22,2808.98,2900.45,2920.47,2910.34,2938.63,2876.22,2904.00,2933.83,2952.11,2812.12,2758.81,1234.05,2710.74,2697.91,2724.29,2702.05,2695.36,2758.80,2863.66,2882.93,2867.87,2892.42,2844.58,2709.49,2698.23,2699.69,2746.94,2881.35,2874.30,1348.37,2763.66,2775.64,2806.47,2714.13,2722.28,2733.45,2775.00,2813.76,2802.18,2792.64,2812.67,2818.65
NVMe,467.16,3039.65,3060.01,1461.26,1404.81,2075.63,2058.75,2055.80,2044.50,2048.47,2044.01,2066.67,2700.64,2760.19,2740.63,2697.85,2726.47,2695.92,2730.38,2706.40,2703.54,2750.42,2865.33,2900.69,1303.76,2854.01,2702.17,2693.14,2694.36,2756.79,2907.31,2893.65,2905.30,2859.32,2801.23,2788.96,2821.24,2771.00,2739.47,2748.59,2785.43,2835.72,2788.47,1363.87,2843.32,2680.85,2651.95,3236.80,4707.97,4698.11
NVMe,469.27,3050.95,3061.77,2995.03,2925.43,2898.27,2977.78,2962.69,2984.56,2967.22,2974.05,2961.87,2965.86,2031.76,1691.68,2966.95,2838.46,2744.84,2770.54,2708.77,2722.26,2728.17,2716.18,2744.98,2724.53,2744.12,2879.79,2900.97,2896.29,2935.25,2912.41,2748.01,2705.01,2709.69,1423.43,2878.88,2938.58,2896.11,2830.98,2796.14,2840.57,2797.83,2748.47,2771.93,2780.84,2826.71,2856.59,2830.29,2820.45,2823.50
NVMe,467.08,1457.62,3005.07,2937.89,2948.52,2944.00,2948.29,2976.15,2988.38,2946.51,2947.04,2967.22,2939.74,2967.15,2976.98,2982.83,2842.48,2774.49,2777.71,2706.56,2733.14,2738.95,2723.89,2739.73,2724.89,2758.32,2852.76,1343.99,2935.67,2914.03,2759.60,2726.78,2731.71,2739.16,2901.87,2889.64,2934.62,2901.54,2827.20,2793.63,2832.75,2818.14,2744.52,2753.00,2783.21,1285.27,2792.44,2808.35,2853.43,2802.40
NVMe,466.96,3045.09,3067.33,3013.53,2962.82,2916.74,2949.58,2975.78,2964.61,2946.50,2958.56,2919.73,2964.87,2943.95,2961.29,2963.35,2967.15,880.72,2694.39,2723.29,2692.98,2704.69,2735.21,2707.02,2737.60,2867.67,2882.61,2894.18,2908.06,2897.36,2719.78,2693.42,2720.25,2733.78,2894.80,1361.53,2869.41,2832.11,2772.76,2836.47,2800.24,2751.44,2764.32,2775.52,2861.54,2836.52,2784.92,2793.42,2845.28,2784.75
NVMe,466.56,3049.03,3110.08,3044.12,2947.01,2951.05,2998.98,2938.91,2946.86,2914.90,2910.02,2925.28,2934.06,2939.76,2913.45,2896.13,2924.27,2833.76,2754.10,2762.49,2700.98,2709.02,2718.52,1240.66,2715.03,2755.65,2862.59,2901.56,2909.37,2903.68,2871.61,2738.55,2692.03,2701.88,2738.73,2899.44,2910.04,2925.83,2861.12,2815.60,2784.50,1279.92,2745.08,2759.87,2792.23,2816.17,2835.86,2823.80,2837.93,2844.82
NVMe,467.99,3020.52,3053.14,2994.17,2883.10,2949.42,2998.36,1505.01,2335.61,2943.45,2924.93,2952.63,2956.69,2968.35,3004.09,2952.04,2816.20,2760.40,2754.50,2719.61,2748.36,2711.39,2733.34,2741.47,2724.14,2754.94,2881.41,2897.26,2907.43,2919.71,1391.66,2721.54,2729.02,2740.04,2896.83,2909.18,2904.74,2903.22,2818.32,2793.77,2834.98,2809.81,2744.32,2766.58,2759.18,2858.34,2815.34,2816.28,2817.72,1368.73


DRAM,10412.40,10295.03,10299.16,10311.91,10305.05,10306.54,10297.34,10293.02,10301.50,10307.56,10299.70,9267.07,8740.74,8969.27,8560.16,8280.51,8660.11,8036.86,8784.26,8660.56,8596.75,5872.95,5873.27,5594.39,5569.75,5775.74,5780.36,5647.66,5648.88,5762.34,5785.35,5793.54,5537.74,5651.70,5886.10,5784.42,5856.86,5566.81,5579.94,5763.19,5695.18,5834.77,5946.23,5788.10,5460.75,5925.09,5791.34,5380.79,5903.04,6145.08
DRAM,10524.07,10246.01,10230.86,10242.63,10239.03,10243.23,10237.74,10235.50,10230.96,10241.29,10241.65,9182.80,8821.73,8992.89,8495.58,7753.43,8104.41,7550.43,8727.34,8445.07,7384.31,5759.70,5705.83,5459.08,5574.04,5654.09,5691.95,5460.62,5657.04,5684.00,5703.40,5547.28,5473.68,5671.86,5766.31,5740.11,5594.09,5471.10,5614.31,5670.44,5544.61,5584.96,5891.57,5563.95,5437.39,5518.82,5503.92,5865.50,5583.59,6096.31
DRAM,7260.01,10402.45,10401.66,10411.40,10408.72,10410.76,10389.75,10394.95,10408.05,10397.41,10408.40,8963.96,8984.61,9284.69,8312.22,8571.31,7748.38,8066.65,8696.33,8482.81,7205.40,5850.72,5743.17,5546.61,5660.25,5746.41,5774.89,5551.27,5734.63,5778.26,5796.24,5659.58,5544.20,5715.27,5884.71,5803.20,5730.76,5576.87,5670.92,5762.58,5625.99,5277.79,5299.32,5752.31,5295.71,5360.11,5904.84,5969.33,5396.02,6003.15
DRAM,10542.18,10251.52,10263.62,10261.55,10262.96,10276.78,10276.04,10272.11,10266.57,10277.10,10278.84,9227.15,8860.34,8981.14,8582.14,8284.13,8327.04,8068.61,8639.52,8470.81,8098.98,5791.98,5771.79,5493.37,5544.29,5681.85,5712.43,5529.39,5625.52,5692.65,5717.36,5648.08,5490.29,5609.00,5812.48,5733.93,5704.28,5493.69,5575.50,5688.04,5402.24,5596.34,5253.06,5116.03,5654.44,5372.78,5621.48,5471.49,5294.85,6164.06
NVMe,451.20,2974.90,2975.86,2988.91,3001.22,2998.08,2975.76,2970.33,2999.87,2978.01,2970.14,2742.04,2816.06,2816.55,2922.57,2857.87,2729.70,2765.56,2698.83,1360.60,2697.80,2725.00,2747.46,2749.01,2749.83,2723.38,2737.39,2747.69,2751.15,2744.34,2752.42,2749.28,2749.67,2729.99,2736.63,2755.78,2769.00,2754.38,2741.05,2678.39,1326.86,2657.23,2691.41,2698.89,2695.96,2661.79,2719.45,2794.70,2796.96,2856.39
NVMe,453.59,2946.25,2958.87,2974.12,2980.46,1574.23,2197.74,2955.84,2956.64,2973.45,2982.04,2989.69,2834.76,2653.61,2952.44,2792.22,2797.11,2733.62,2722.62,2747.39,2736.68,2754.15,2759.10,2787.70,2765.01,2729.32,2766.12,2790.49,2776.87,2753.24,2774.40,1250.82,2752.23,2775.55,2762.23,2794.29,2787.15,2762.21,2697.38,2705.67,2684.02,2685.13,2712.69,2721.71,2725.40,2691.26,2764.60,2816.70,2834.93,2886.37
NVMe,453.65,2988.32,2994.91,3004.77,2997.39,3033.81,2995.38,2987.35,3015.86,2980.83,3003.38,2963.30,2839.36,2882.08,2793.17,2917.82,2787.37,2792.93,2755.64,2737.16,2751.50,2735.49,2757.15,2779.02,2787.65,2776.55,2747.72,1295.25,2787.16,2776.20,2783.10,2785.56,2750.75,2763.97,2765.19,2806.04,2784.54,2776.75,2787.79,2558.85,2678.11,2693.05,2688.16,2707.92,2725.30,2720.03,2694.70,1311.54,2800.84,2885.69
NVMe,561.23,2987.21,3047.99,3007.10,3004.21,3007.95,3000.41,3027.65,3004.60,2994.92,3016.20,2995.40,2992.38,3024.51,2971.59,2959.63,2790.74,2594.67,2766.38,2738.29,2713.03,2728.93,2713.39,2739.15,2741.53,2754.48,1364.43,2736.88,2763.66,2779.14,2759.82,2753.08,2772.54,2749.13,2736.59,2729.85,2770.39,2785.75,2775.01,2780.90,2736.87,2673.11,2681.68,2684.49,2690.28,2699.83,2714.80,1250.99,2826.74,2790.06
NVMe,448.61,2047.63,2028.20,2048.69,2053.79,2030.89,2029.20,2034.25,2050.01,2037.87,2023.61,2459.54,2767.65,2745.88,2729.43,2744.73,2730.49,2746.59,1357.32,2784.34,2742.22,2752.68,2779.63,2793.34,2779.77,2775.43,2791.39,2760.09,2748.11,2753.59,2776.83,2789.83,2780.34,2787.04,2744.68,2682.96,2693.01,2694.80,2694.32,1345.14,2713.94,2684.70,2808.41,2790.26,2852.74,2838.48,2853.98,2765.96,2897.05,2968.74
NVMe,449.56,2944.09,2986.15,2995.82,2997.85,2984.56,2971.38,2982.42,1679.94,2008.08,3004.66,2999.61,2926.34,2932.00,2494.25,2776.50,2749.86,2715.96,2734.05,2721.92,2730.85,2741.89,2752.49,2779.26,2748.31,2720.21,2764.74,2793.68,2761.58,2764.48,2775.02,2754.00,1263.11,2760.54,2777.64,2776.54,2749.56,2741.61,2699.12,2682.53,2682.34,2676.41,2680.32,2705.01,2705.81,2675.07,2793.79,2762.87,2847.68,2858.26
NVMe,445.54,1857.17,1785.89,2981.41,2999.63,2976.27,3010.54,2990.10,2976.24,2996.61,2995.40,2988.33,2770.83,2898.48,2906.09,2753.86,2757.58,2707.62,2729.32,2717.73,2715.36,2740.38,2749.09,2775.27,2744.58,2714.01,2758.03,2789.24,2762.01,1369.95,2756.33,2759.19,2734.73,2742.68,2775.28,2780.58,2770.32,2748.89,2685.10,2687.66,2680.23,2670.04,2704.12,2714.06,2709.47,2674.09,2745.51,2803.46,2819.13,1300.83
NVMe,449.84,2956.89,2992.32,3000.19,3023.04,3008.69,2991.30,2986.41,3013.19,2999.45,2982.16,2982.60,3004.35,2775.94,2627.72,910.72,2692.91,2704.19,2718.22,2690.25,2714.85,2743.95,2748.45,2746.73,2699.14,2728.73,2763.21,2746.35,2735.72,2724.13,2754.81,2717.10,2722.94,2733.01,2749.45,1256.34,2718.41,2687.85,2673.37,2676.03,2673.77,2685.88,2683.76,2696.10,2666.06,2778.17,2735.10,2850.63,2812.38,2793.58
NVMe,453.35,2973.28,2975.31,2986.03,2986.67,3010.50,2977.15,2969.66,2996.93,2968.33,2971.56,2975.81,2988.32,2720.29,2683.97,2913.30,2760.02,2778.61,2715.12,2727.05,2720.57,2733.34,2736.23,2756.64,2759.23,2771.20,2720.74,2743.39,1277.48,2748.66,2749.30,2780.46,2746.58,2744.97,2759.32,2779.24,2789.50,2770.79,2760.55,2696.73,2680.46,2687.42,2675.12,2702.54,2703.79,2696.32,2688.88,2731.08,2817.10,1295.74
NVMe,448.87,2971.46,2980.95,2996.93,3015.80,2997.27,2980.86,2974.66,2995.58,2968.75,2971.69,2988.00,2976.96,2827.38,2907.52,2828.09,2774.31,1247.95,2728.66,2743.43,2724.67,2730.95,2775.81,2765.21,2764.69,2733.90,2760.74,2772.08,2773.39,2763.62,2770.30,2768.46,2761.72,2747.64,2758.34,2784.33,2794.95,2759.50,1341.85,2685.46,2693.75,2678.13,2705.69,2688.65,2716.12,2694.75,2725.20,2832.41,2812.18,2876.63
NVMe,3670.03,3667.95,3662.25,3664.32,2931.56,2740.96,3014.52,2986.69,2966.24,3001.94,3002.87,2997.23,3037.81,2985.03,2988.22,3013.36,2991.62,3008.41,1672.12,1930.37,2737.85,2787.91,2750.19,2719.82,2708.44,2726.24,2710.28,2748.50,2732.27,2761.00,2762.47,2710.65,2731.37,2788.99,2764.60,2749.17,2754.39,2759.87,2748.60,2730.36,2726.24,1292.31,2743.22,2752.46,2703.31,2680.36,2680.14,2671.50,2676.91,2688.84
NVMe,452.71,2991.54,2998.90,3008.62,3001.15,3035.44,2998.75,2990.62,3018.68,2983.44,3006.77,3003.26,3025.79,2727.31,2970.94,2842.06,2725.84,2778.73,2741.50,2734.86,2750.02,1335.17,2756.19,2784.00,2787.64,2735.02,2754.41,2807.14,2787.36,2764.90,2755.21,2788.16,2771.84,2763.60,2762.45,2795.37,2802.53,2778.99,2762.01,2742.19,2698.22,2689.48,1285.48,2718.31,2721.49,2699.52,2696.69,2851.29,2787.66,2880.65


DRAM,10170.04,11303.30,11293.95,11262.65,11230.15,11230.82,11231.50,11232.23,11238.98,9538.84,8377.12,8371.79,9323.18,9271.97,9291.09,9759.60,9263.78,9620.85,9376.27,9246.01,9285.44,9711.54,8995.70,9367.70,8273.21,6020.43,6008.20,6193.80,6200.16,6163.48,5907.29,5930.79,6277.96,6266.89,6025.70,5962.13,6501.55,6328.84,5644.07,5724.69,5198.35,5711.14,6420.69,6394.86,6408.77,6404.29,6385.33,5943.01,6090.41,6687.56
DRAM,10958.88,11108.02,11112.56,11069.63,11039.97,11038.35,11040.82,11036.34,11043.17,10079.51,9610.62,9612.03,9694.99,9359.57,9162.65,9559.93,9206.71,9390.90,9395.94,9118.12,9155.48,9573.34,8377.39,9217.99,9132.71,6047.40,5999.06,6211.23,6261.67,6268.13,5963.10,5898.90,6206.78,5973.72,6122.69,6002.84,3967.65,5514.64,6069.34,5978.13,5575.89,5847.23,4598.11,5896.10,6052.26,6036.62,5873.15,6063.61,6621.60,7468.20
DRAM,10923.29,11286.87,11284.99,11246.25,11221.02,11225.26,11224.58,11201.31,11226.43,10416.45,9780.96,9796.43,9733.45,9795.31,9351.63,9357.47,9794.85,9349.90,9688.49,9448.32,9346.06,9574.26,9118.86,9184.25,9863.78,7089.92,6133.26,6186.85,6350.39,6352.12,6213.03,6011.82,5941.33,6335.48,6611.78,6272.46,6165.06,6422.17,6028.12,6293.83,6137.69,6035.47,5788.57,6119.78,6445.77,6451.43,5873.66,5983.20,6225.58,6007.08
NVMe,396.84,3004.24,3008.74,3000.55,2802.53,2574.34,2576.06,2799.04,2708.39,2682.99,2747.01,2872.78,2791.17,2788.11,2818.01,2742.93,2779.08,2763.76,2770.78,2797.32,2776.06,2723.94,2736.08,2754.10,2711.42,2717.80,2718.63,1357.78,2752.16,2777.93,2764.91,2770.81,2751.00,2757.81,2776.25,2746.03,2760.34,2759.25,2709.57,2769.86,2724.43,2766.48,2774.85,2784.98,2757.97,2773.08,2761.90,2778.30,2714.68,2735.65
NVMe,397.66,2957.22,2960.57,2954.41,2909.02,2467.87,2647.87,2032.55,2431.75,2683.77,2818.22,2644.85,2810.89,2769.95,2748.71,2758.08,2766.10,2770.85,2800.84,2753.86,2736.92,2737.53,2738.23,2733.31,1378.37,2729.91,2755.88,2758.78,2741.27,2777.64,2763.63,2787.20,2748.68,2755.31,2763.88,2708.68,2711.85,2737.10,2730.21,2745.52,2752.69,2757.39,2742.71,2747.16,2756.41,2765.55,2785.25,2727.36,1394.43,2752.72
NVMe,398.86,3010.62,3002.50,2999.71,2948.15,2886.19,2789.39,2939.42,2191.38,1536.55,2904.16,2847.58,2813.89,2812.96,2768.05,2779.92,2759.34,2777.72,2802.92,2766.27,2735.65,2727.64,2709.34,2612.77,2581.56,2591.45,2644.62,2631.15,2616.57,2629.10,2621.62,2646.66,2627.20,1310.91,2637.53,2646.72,2621.82,2610.71,2607.74,2619.36,2650.97,2701.54,2774.83,2782.64,2779.62,2799.72,2750.50,2738.71,2728.00,2739.75
NVMe,396.68,3005.52,1645.14,1893.51,2894.18,2802.90,2952.36,2797.08,2874.06,2582.32,2968.35,2890.62,2796.41,2822.54,2738.25,2798.41,2768.06,2780.43,2807.73,2757.99,2759.66,2746.85,2766.96,2725.77,2721.28,2726.61,2767.63,2771.47,2760.54,1209.80,2790.51,2767.96,2770.40,2767.82,2752.81,2755.58,2768.18,2724.45,2760.31,2727.50,2776.41,2782.98,2790.75,2780.46,2770.49,2784.45,2761.93,2744.72,2747.52,2736.17
NVMe,398.84,3001.70,2994.86,2989.14,2731.92,2553.65,2462.76,2965.63,2837.15,2837.93,2970.12,2950.50,2808.88,2802.11,2789.47,2777.67,2773.10,2788.60,2789.81,1227.75,2739.08,2752.43,2777.16,2731.34,2736.93,2736.01,2778.60,2777.47,2765.30,2787.08,2770.90,2776.62,2786.83,2771.44,2784.39,2756.15,2764.27,2745.93,2749.99,2771.29,2762.76,2770.16,2774.49,1333.77,2777.58,2762.90,2773.66,2715.82,2737.94,2714.69
NVMe,1830.20,3682.03,3216.19,3088.71,3103.36,2899.35,3087.80,3031.38,3014.19,3003.79,2947.73,3010.11,2874.55,2998.88,3023.83,2890.74,2996.72,2709.60,2804.42,2776.76,1253.74,2596.32,2743.38,2733.28,2768.06,2760.22,2755.32,2760.05,2752.28,2781.78,2724.91,2752.68,2759.74,2792.56,2787.90,2784.66,2788.77,2803.12,2801.36,2768.25,2804.69,2789.50,2746.77,1258.05,2758.59,2774.03,2759.03,2795.49,2812.18,2803.66
NVMe,398.17,3016.11,3011.57,3002.29,2929.00,2895.15,2897.38,2788.91,2708.26,2944.57,2866.18,2585.18,2831.52,2737.70,2826.83,2771.16,2795.68,2777.24,2791.64,2826.01,2800.26,2756.54,2757.49,1360.95,2721.45,2743.80,2760.18,2781.88,2775.81,2764.62,2771.96,2771.78,2794.20,2769.30,2774.77,2787.18,2748.30,2753.06,2770.56,2749.85,2764.94,2749.11,2778.24,2796.13,2785.96,2777.99,2772.55,1341.50,2746.16,2749.57
NVMe,399.89,3008.06,3008.38,3001.67,2913.13,2972.98,2761.53,2711.93,2881.64,2854.81,2796.60,1998.93,1294.16,2792.86,2760.13,2774.49,2789.64,2790.68,2796.17,2757.27,2734.33,2747.05,2763.97,2717.18,2731.95,2719.12,2753.90,2774.18,2764.92,2781.32,2774.04,2797.36,2769.74,2745.90,2782.13,1249.39,2746.67,2734.44,2761.97,2748.74,2772.02,2771.31,2791.47,2777.63,2766.23,2788.47,2757.64,2722.94,2723.63,2747.23
NVMe,401.82,961.56,2014.07,2068.25,2978.37,2871.58,2880.09,2820.02,2689.49,2906.59,2773.84,2795.33,2756.93,2743.40,2625.95,2617.20,2652.20,2617.37,2613.38,2576.05,2667.39,2701.12,2691.57,2709.66,2724.95,2719.75,1220.77,2737.66,2756.52,2733.85,2734.95,2718.06,2718.33,2700.28,2705.00,2666.51,2702.11,2701.48,2736.30,2734.42,2751.89,2740.14,2736.11,2749.71,2722.66,2697.34,2701.32,2723.34,1407.01,2744.38
NVMe,399.36,2990.06,2995.53,2991.26,2931.12,2478.98,2993.42,2997.13,2859.66,2799.24,2779.79,2754.42,2853.10,2769.30,2795.85,2728.33,2774.26,2766.24,2783.11,2795.43,2784.20,1312.11,2759.13,2741.14,2719.20,2732.20,2754.47,2772.28,2777.82,2753.84,2761.15,2795.63,2758.37,2750.48,2771.49,2766.06,2743.93,2766.33,2752.97,2725.45,2759.61,2759.72,2780.53,2790.20,2753.02,1310.63,2768.18,2736.68,2742.95,2730.24
NVMe,399.58,2991.82,3000.84,3000.09,2878.87,2937.01,2756.63,2867.59,2723.03,2206.90,2723.83,2722.63,2855.98,2805.44,2832.75,2749.30,1341.40,2792.22,2818.67,2794.57,2751.79,2754.67,2775.01,2731.26,2733.91,2737.86,2774.84,2777.20,2766.29,2774.97,2753.38,2799.04,2784.40,2759.39,2775.38,2747.28,2759.19,2745.12,2746.89,1348.42,2767.33,2781.01,2782.75,2783.46,2772.23,2784.74,2790.23,2728.98,2747.36,2735.01
NVMe,398.51,3009.52,3004.96,3001.64,2837.54,2159.13,1477.43,2695.94,2624.49,2843.51,2866.57,2872.95,2807.91,2832.56,2747.06,2804.15,2774.24,2787.40,2817.44,2767.72,2748.06,2763.27,2766.92,2756.85,2727.54,2733.39,2772.63,2750.33,2781.18,2772.53,2771.30,1343.47,2763.90,2783.04,2761.37,2758.67,2750.63,2745.24,2760.76,2753.92,2763.99,2774.35,2797.35,2789.39,2776.04,2785.49,2788.28,2731.72,2747.01,2739.53
NVMe,397.69,3009.44,2999.68,2990.56,2981.90,2913.38,2969.92,2949.99,2913.69,2206.14,2019.57,2076.49,2791.46,2779.13,2774.11,2751.15,2783.01,1224.46,2757.84,2737.67,2742.64,2756.80,2739.98,2716.66,2728.02,2757.23,2766.64,2774.59,2757.33,2756.91,2796.39,2778.98,2733.35,2771.63,2766.13,2744.22,2765.51,2747.59,2730.95,2755.32,1347.04,2738.89,2734.54,2733.81,2752.35,2749.35,2688.39,2696.47,2697.12,2775.46


DRAM,9002.99,9632.04,9208.14,9563.20,9267.00,9442.64,9435.08,9238.83,9514.68,9407.91,8717.03,7704.86,8888.73,8861.97,9184.64,9195.26,9505.84,9334.91,9870.57,8686.36,8551.56,9180.65,9476.38,9129.23,9417.30,9222.37,8047.56,7852.34,7569.94,7099.98,6772.25,6958.69,6534.23,6617.29,6391.88,6707.70,6312.41,6470.43,6556.44,6630.85,6248.40,6043.32,6022.21,6420.38,6174.19,6159.74,6639.64,5905.75,6165.04,6500.11
DRAM,9105.75,9443.42,9309.17,9735.32,9444.09,9624.57,9609.54,9406.47,9696.57,9577.76,9422.32,8978.05,8351.81,9149.97,9090.56,6641.35,9355.00,8994.36,8218.28,9322.94,9655.93,9093.91,9484.40,9134.30,9691.82,9586.95,8265.16,8124.86,7864.18,7362.51,7043.58,7211.47,6393.01,6071.16,6584.46,6585.06,6630.25,6531.17,6596.33,5972.02,6083.64,6019.25,6390.33,6857.01,6498.85,6362.98,5821.65,6900.06,6774.23,6076.00
NVMe,358.13,3060.07,3017.96,2950.39,2770.61,2615.38,2926.15,3016.41,2941.24,2180.50,2846.09,2761.00,2837.98,2802.97,2840.30,2804.66,2825.98,2801.02,2820.55,2776.62,1280.71,2789.78,2781.44,2818.08,2847.41,2830.14,2828.03,2836.18,2766.56,2681.09,2684.45,2717.48,2704.85,2695.64,2695.24,2708.85,2721.35,2711.46,2705.01,2698.63,2701.76,2692.40,2657.98,2673.89,2771.15,2776.68,2781.80,1282.25,2771.52,2721.84
NVMe,353.24,3019.25,2992.45,2932.63,2793.69,2234.87,2677.16,2847.60,2869.15,2449.59,2740.75,1246.36,2787.46,2758.38,2729.48,2744.73,2761.15,2760.75,2737.32,2792.14,2779.86,2784.16,2789.53,2808.98,2781.56,2825.85,2810.29,2796.72,2650.93,2653.52,2674.93,2640.79,2654.94,2663.49,2647.12,2670.89,2679.90,2646.44,1299.53,2694.00,2645.52,2642.70,2740.94,2766.69,2776.43,2769.87,2774.61,2781.51,2713.62,2680.19
NVMe,352.24,3079.32,3018.89,2870.82,2778.39,2782.51,2684.13,2625.05,2181.98,1604.51,2570.98,2684.26,2666.67,2692.64,2658.38,2689.61,2686.60,2670.00,2640.85,2757.32,2794.01,2775.64,2804.09,2818.64,2825.12,2732.05,2692.40,2678.27,2550.54,2641.83,2677.22,2668.75,2680.28,2689.10,2681.65,2682.86,1317.17,2672.03,2669.32,2685.10,2663.05,2629.62,2740.00,2750.88,2757.01,2754.60,2763.98,2777.44,2711.36,2652.43
NVMe,348.74,3043.66,3012.90,1296.46,2897.25,2927.71,2768.16,2919.71,2965.88,2810.50,2888.64,2820.79,2811.81,2837.12,2784.67,2807.77,2819.65,2830.58,2775.33,2807.10,2821.64,2826.38,2802.32,2804.47,2820.44,2843.66,2839.99,2826.29,2766.70,2678.03,2671.65,2715.52,2703.84,1346.67,2696.84,2685.08,2714.80,2697.66,2685.37,2699.47,2707.87,2681.34,2668.11,2752.11,2769.64,2777.02,2766.47,2763.77,2779.63,2721.80
NVMe,357.85,3084.79,3000.73,2978.65,2869.88,2763.85,2785.36,2459.62,2361.48,2677.48,2836.26,2862.69,2839.13,2843.88,2848.43,1282.95,2845.61,2847.00,2791.98,2823.00,2850.53,2821.82,2818.93,2828.59,2860.86,2858.91,2832.13,2845.72,2766.50,2686.36,2687.93,2720.82,2704.20,2714.98,2701.83,2711.82,2723.66,2721.95,2711.16,2701.77,2701.26,2718.51,2683.05,1373.69,2783.51,2789.28,2782.76,2788.80,2793.25,2731.02
NVMe,354.30,1430.43,2062.88,2481.21,2878.92,2861.98,2863.84,2801.68,2667.90,2884.34,2807.75,2845.18,2832.17,2826.28,2824.87,2812.47,2834.80,2822.60,2783.05,2830.00,2842.90,2804.62,1402.37,2799.15,2833.41,2818.75,2808.69,2725.96,2668.13,2685.67,2702.96,2694.32,2697.26,2690.94,2696.54,2714.33,2715.61,2689.86,2709.45,2708.66,2716.45,2666.89,2710.37,2750.40,2772.69,2783.07,2751.52,2795.25,2758.64,2734.56
NVMe,348.63,1190.07,2961.13,2715.30,2618.54,2842.08,2537.38,2976.89,2705.45,2914.26,2822.48,2813.30,2838.43,2813.96,2797.46,2810.29,2831.56,2816.47,2802.16,2839.64,2842.00,2813.26,2827.68,2840.85,2847.66,2835.88,2794.90,2809.57,1350.78,2685.12,2713.24,2697.18,2693.95,2691.57,2696.65,2719.68,2708.05,2690.86,2699.29,2712.13,2703.25,2656.65,2722.38,2765.56,2779.60,2778.62,2747.81,2785.34,2775.11,2677.76
