

DRAM,4354.83,4477.33,4477.15,4464.76,4458.40,4459.99,4467.81,4462.97,4456.89,4471.64,4465.57,4465.94,4471.08,4467.03,4480.56,3653.32,4233.40,4578.40,4465.68,4682.76,4690.53,4676.18,4553.94,4691.37,4531.43,4194.06,4029.14,3683.16,4733.63,4574.54,4726.65,4733.96,4613.26,4177.38,3578.18,4455.37,3536.45,4252.78,4402.61,4315.69,3863.31,4301.37,4267.49,4417.41,4437.00,4184.32,4136.03,4356.07,4921.37,3668.38
DRAM,4693.02,4585.39,4585.96,4577.78,4576.37,4579.86,4577.44,4579.79,4578.11,4581.85,4580.14,4577.22,4578.67,4574.81,4573.62,4604.75,4728.29,4509.30,4494.43,3152.27,4792.78,4772.87,4787.78,4794.67,4752.92,4524.03,4217.93,4083.96,4586.71,4261.05,4672.56,4844.91,4843.68,4462.91,4524.12,4047.88,4290.01,3926.18,4295.23,4457.27,4352.15,4517.67,4342.89,4205.54,4094.59,4486.66,3376.31,3325.94,3510.69,3939.00
DRAM,4546.27,4456.11,4463.46,4510.72,4551.29,4545.71,4541.27,4545.84,4542.31,4553.01,4545.85,4551.66,4551.61,4567.44,4560.62,4662.47,4625.81,3979.36,4162.65,4878.39,4875.45,4856.16,4679.88,4878.98,4591.90,3811.27,4347.96,4058.96,4549.89,4413.31,4672.40,4663.47,4776.19,4407.58,4086.67,4196.03,4417.14,3769.19,3066.15,4157.74,4002.69,4236.72,3854.40,3834.76,4433.74,5648.26,5495.84,5030.22,3389.54,4364.84
NVMe,3930.71,4032.11,4032.23,4040.58,4041.98,4047.30,4044.61,4049.76,4049.07,4044.87,4031.06,4038.71,4042.03,4031.36,2884.75,3950.98,4061.08,4228.87,4219.34,4214.24,4087.58,4196.84,3592.50,4059.10,4184.09,4193.35,4052.13,4071.51,3933.96,3165.98,2393.97,2959.83,2720.45,3678.44,3759.53,3315.29,3776.51,3852.42,4006.44,4128.37,3739.21,3061.38,2710.06,4287.58,5106.40,5525.86,5625.32,5651.49,6879.09,7812.29
NVMe,4109.01,4044.36,4037.29,4038.93,4035.98,4035.97,4036.74,4012.65,4009.49,4004.96,3984.52,3988.93,3991.02,3947.30,3839.00,4084.66,4125.31,4070.55,3644.63,2799.44,3369.24,4153.53,4091.29,4115.85,4189.85,3860.54,3815.04,4129.77,4099.31,4094.12,3606.28,2940.12,3320.31,3775.23,3837.78,3222.38,3823.69,3691.93,3902.36,4131.48,4234.41,2825.30,3119.00,3381.45,5172.20,4447.71,5665.03,5657.76,6122.93,7288.79
NVMe,3517.16,3176.07,3186.43,3198.14,3172.23,3180.97,3162.25,3159.32,3190.73,3183.63,3191.91,3757.62,3882.79,3094.22,2574.55,2779.99,3948.21,3666.62,4210.51,4109.32,3888.46,3822.26,4107.82,3408.16,2874.32,3796.79,3507.62,3830.72,3738.05,3858.11,3666.07,3659.71,3737.08,3666.68,3610.99,3809.53,3075.55,2922.96,2807.22,2968.35,3557.81,5639.81,5638.14,6189.86,7364.15,8115.72,8232.52,8541.50,8561.72,8590.26
NVMe,4119.67,4040.51,3961.02,4005.36,4018.79,4023.33,4022.23,4021.35,4024.27,4024.15,4023.85,4022.37,4023.64,3993.88,3827.06,3120.61,4039.03,4195.56,4175.32,4171.91,4187.31,3966.76,4104.59,4028.33,4084.05,4145.78,4107.16,4112.53,4169.53,3840.15,3648.16,3368.93,3763.53,3652.56,3727.82,3854.26,3771.33,3652.63,3893.43,3714.60,2995.76,3258.30,3177.74,3456.78,3083.54,3454.52,5630.09,5627.27,6182.78,7355.32
NVMe,4105.92,4036.91,4031.22,4028.56,4029.49,4033.19,4030.48,4030.56,4033.27,4030.93,4029.03,4028.69,4031.02,4031.00,4137.80,4047.44,4007.86,4226.18,4220.25,4208.07,4224.71,3675.46,3775.84,3887.81,4214.60,4231.85,3804.29,3776.73,4143.57,4152.20,3978.66,3675.54,3301.68,3496.99,3615.90,3803.95,3968.33,3837.28,3914.55,3904.60,4024.71,3902.84,3553.10,3082.18,2921.34,2956.79,4985.51,5646.49,5640.36,6619.50
NVMe,4052.64,4064.89,4053.54,3993.12,3980.06,3989.84,3994.46,3985.24,4008.72,4012.62,4012.83,4018.31,4025.06,3985.90,3946.63,3726.01,4102.36,4168.05,4156.03,4147.24,4099.43,3988.53,4077.17,3997.81,4233.91,4229.82,4222.38,4112.03,4091.06,4112.74,3620.65,3762.30,3316.93,3518.18,3873.24,3758.74,3836.44,3780.82,3531.21,3447.91,3141.69,3849.93,3831.29,3709.87,3651.90,4987.79,5805.80,4967.61,5581.26,5590.53
NVMe,3986.99,4061.97,4057.26,4058.96,4055.33,4052.62,4058.78,4057.33,4059.84,4058.12,4055.06,4041.54,4038.43,4017.07,4172.44,3917.79,3917.10,4197.01,4011.30,4168.89,3851.15,3792.12,3854.71,3888.46,4075.01,4215.27,4202.31,4143.88,4224.63,4223.38,4065.55,3567.16,3637.11,3670.00,3691.87,3816.95,3893.35,3780.56,3566.82,3593.28,4007.66,3354.24,3457.12,4321.27,3871.87,3468.70,4178.19,5160.14,5601.27,5709.72
NVMe,3874.82,4040.25,4033.85,4047.51,4050.50,4047.24,4050.82,4049.57,4051.97,4049.65,4047.78,4046.27,4047.99,4031.17,3637.38,3889.33,4078.84,4198.32,4196.64,4194.06,3961.39,4225.91,4144.70,4058.51,4054.11,3830.48,3649.62,4027.01,4186.40,3992.98,3863.17,3629.23,3199.50,3742.44,3925.63,3877.08,3858.31,3566.77,3925.34,3907.84,3659.75,2185.98,3182.91,2942.59,3977.84,4647.85,5626.53,5628.85,5816.71,7046.50
NVMe,3987.89,4036.10,4030.15,4015.96,3989.86,3996.15,4002.82,4001.61,3996.64,3995.94,4003.08,3997.97,3996.14,4016.46,4119.37,4047.74,3737.08,4155.08,4109.10,3746.99,3802.27,3839.77,4097.53,4088.49,3439.76,2954.29,4130.84,4119.87,4117.34,4136.24,3335.66,3539.39,3737.11,2748.63,3755.93,3967.92,3838.62,3912.04,3900.52,4057.64,3591.82,2910.26,2864.33,2826.57,3727.85,5500.32,5648.82,5707.52,6955.77,7898.74
NVMe,4123.20,4060.19,4055.64,4019.05,3988.69,3991.09,3969.48,3997.12,3974.21,3977.42,4000.02,3997.19,3968.41,3873.17,3868.20,3946.88,4035.52,4087.81,4064.19,4098.85,4106.12,3829.04,3812.67,3967.25,3974.03,4043.22,3926.55,3373.66,4173.59,4196.78,2336.82,2968.34,2563.21,3203.30,3272.07,3185.65,3247.43,3602.87,3716.95,2742.94,2733.96,4850.60,4328.69,3426.60,5043.17,5640.92,5708.35,6952.78,7883.33,8144.81
NVMe,3749.12,4020.58,4024.11,4012.45,4005.94,4008.63,4008.14,4006.64,4009.32,4010.87,4026.91,4013.19,4003.59,3914.91,3982.28,3867.24,4142.91,4212.77,4209.47,4192.45,4156.92,3843.59,4097.48,4044.45,4195.33,4205.36,4194.05,4108.46,4204.00,3966.18,4038.18,3752.89,3688.87,3466.10,3752.46,3607.28,3804.85,3791.80,3727.50,3678.85,3825.61,2846.25,3645.80,3522.75,3935.97,4380.44,5186.02,5732.12,5591.53,5587.57


DRAM,4490.56,4569.54,4559.82,4525.06,4581.87,4439.80,3787.13,4652.65,3535.09,3374.46,3847.00,4074.99,4729.37,3786.06,4428.40,4649.20,4544.12,4437.79,4516.77,4465.20,4369.41,4276.08,4267.71,4309.28,4267.97,4267.79,4328.85,4304.37,4234.25,3728.95,3938.19,3956.94,3978.76,4062.15,3963.84,4043.25,4074.22,4027.67,4257.04,4619.29,4511.02,4776.28,4774.69,4762.48,4637.12,4583.78,4519.00,4642.88,4831.49,5153.02
DRAM,4422.34,4701.94,4532.46,4656.23,4695.19,5103.55,4638.40,3047.59,2904.67,3379.89,3692.99,4311.45,3045.99,4040.11,4703.29,4584.86,4490.10,4432.31,4115.81,3998.30,3860.07,3854.20,3952.28,3868.88,3959.31,4321.96,3882.54,4129.11,3598.63,4166.17,4129.41,4199.99,4627.70,4509.15,4636.23,4610.92,4612.60,4534.82,4629.58,4568.46,4769.40,4853.15,4868.68,4832.04,4479.63,4626.81,4633.27,4888.71,5028.92,5574.57
DRAM,4483.83,4736.22,4639.90,4776.96,4673.90,4161.75,4495.28,4335.17,3478.13,3830.54,4065.65,3647.28,4297.98,4235.05,3542.93,4528.11,4553.35,4445.24,4705.93,4532.03,4455.89,4361.25,4361.82,4401.65,4355.77,4357.96,4402.42,4381.21,4369.28,4826.70,4498.76,4360.72,3964.29,4135.28,4572.83,4472.37,4568.53,4407.03,3141.54,4623.22,4049.47,4528.86,4771.30,4748.68,4705.04,4644.13,4471.36,4713.88,4890.68,4839.30
DRAM,4594.14,4834.19,4738.49,4694.76,4774.59,4897.58,5373.07,5356.26,4752.30,4234.61,5135.92,5513.76,5536.52,5513.17,5606.90,5580.43,5548.85,5424.55,4418.70,4592.31,4516.90,4753.65,4579.92,4533.38,4372.04,4371.89,4395.52,4377.23,4375.80,4415.56,4378.94,4327.92,4109.97,3705.10,4279.59,4284.48,4427.59,4450.35,4080.42,4674.94,4508.29,4703.04,4600.68,4743.19,4246.33,2964.10,3314.33,4523.25,4624.57,4318.17
NVMe,4022.36,3945.50,3963.39,4188.87,3634.68,3910.44,2918.91,3176.40,3305.20,3042.33,3236.89,3196.95,4094.33,4085.14,4039.08,4155.97,4057.58,3963.22,3829.90,3824.60,3866.88,3794.94,3790.73,3746.57,3788.71,3411.64,3930.83,3737.61,3933.36,3966.16,3904.75,3871.86,3963.49,3946.97,4047.41,3794.76,4114.48,4091.15,4109.71,3850.19,4076.18,3539.11,4291.33,4394.85,4865.89,5249.51,5271.59,5273.94,5451.05,5834.32
NVMe,3974.59,3656.31,4132.42,2752.33,3565.03,4595.71,3410.20,4307.78,3125.91,2846.62,3477.68,2793.85,3710.91,3483.95,3480.60,4083.75,4009.33,3182.86,3184.58,3249.58,3183.01,3247.84,3178.85,3331.70,4014.76,3774.91,3924.48,3178.26,3977.04,4028.04,3902.87,3945.00,4030.68,4092.28,4065.12,3925.27,4069.54,4022.95,4000.23,4180.86,4262.94,4327.66,4663.32,5191.03,5258.82,5266.15,5361.31,5658.99,7013.66,8147.97
NVMe,4061.60,4238.87,4159.09,4088.03,3706.98,2925.88,2639.56,2706.66,3599.81,2823.91,3426.08,4813.08,3969.49,3812.25,3889.91,4045.18,4051.40,3914.57,3843.40,3839.05,3878.37,3840.02,3870.55,3849.51,3841.26,4198.04,3974.98,3814.70,3811.85,3927.91,3890.41,3961.77,3900.73,3534.18,3014.40,4098.01,4189.57,4225.59,4233.84,4117.65,3607.41,4297.27,4273.66,4424.77,4964.62,5272.32,5275.19,5280.40,5501.26,6002.76
NVMe,3387.21,4140.68,4163.99,4185.41,3809.95,3000.84,2652.44,2925.96,3502.89,3298.63,3069.12,3419.38,4159.96,4086.48,4027.70,3632.73,4026.58,3817.13,3780.65,3782.15,3728.80,3779.86,3764.66,3772.75,2960.05,3698.66,3364.32,3921.14,3808.22,3933.86,4004.26,3997.25,3974.94,4057.21,4134.69,4109.05,4146.06,4252.67,4212.27,3989.60,3943.93,4321.50,4274.22,4648.59,5179.03,5285.70,5283.57,5335.04,5634.23,6737.84
NVMe,4033.20,3511.01,3931.64,4142.15,4165.31,3360.70,3784.55,2419.52,3770.46,4142.18,3659.97,3075.96,3644.52,3814.10,4037.48,3989.89,4042.27,3977.97,3808.16,3810.32,3851.59,3807.68,3817.08,3746.01,3716.35,3541.51,3958.89,3917.45,3953.17,2707.17,2789.21,2664.01,3195.18,4084.28,3579.43,4068.70,4196.40,4109.33,4045.61,4132.50,4181.85,4261.09,4434.05,4981.61,5252.60,5263.95,5256.16,5514.81,6106.25,7801.40
NVMe,4045.07,3674.79,3629.05,4159.08,3526.03,2924.72,3322.64,3156.96,3026.60,3039.17,3228.58,3256.18,4150.75,4067.63,4009.93,4117.89,4042.09,3854.02,3824.11,3864.55,3823.89,3824.76,3869.71,3846.59,3928.93,3470.08,3809.02,3602.30,3141.68,2991.68,4020.74,3936.15,3985.44,4077.42,4076.22,4130.40,3885.30,3753.62,3274.49,3931.30,4140.52,4221.79,4394.35,4929.12,5234.81,5250.38,5252.77,5489.73,6020.11,7733.65
NVMe,4007.66,3761.16,4080.84,3938.34,4194.71,3095.87,3391.29,3519.74,3612.01,3432.72,2944.09,2765.38,3982.47,4090.53,3757.58,3924.71,4029.97,3925.11,3818.87,3812.34,3850.55,3804.65,3834.60,3806.73,3779.18,3394.36,3828.62,3966.18,3957.93,4008.97,3949.59,4046.75,4012.79,3984.55,4089.31,4160.02,4131.22,4262.03,4262.04,4230.07,4103.04,4168.48,4349.05,4271.61,4605.42,5119.58,5279.36,5271.49,5293.93,5594.20
NVMe,4067.23,4241.42,3728.00,2653.76,3337.09,3440.73,2562.65,3140.17,4009.57,3039.78,2841.66,3482.70,4092.35,4012.42,3995.05,3940.34,3841.93,3730.20,3729.55,3757.17,3700.95,3774.31,3818.37,3798.40,3794.89,3745.89,3721.41,3980.08,4033.41,3970.47,4018.41,4048.92,4012.25,4073.11,4158.48,4107.98,4267.79,4161.57,4253.60,4089.29,4054.72,3933.49,4236.19,4569.32,5074.74,5233.21,5239.94,5298.94,5602.51,6699.76
NVMe,4034.73,3882.85,4081.29,4115.65,4229.64,3220.96,2633.77,2988.90,3401.96,2687.02,3362.04,4591.64,3784.54,4056.11,3980.19,3570.04,4058.15,3917.64,3843.41,3827.42,3847.44,3822.65,3853.22,3823.96,3728.32,3377.29,3953.84,3941.99,3961.39,4001.80,3940.50,4023.51,3990.83,3949.59,4093.19,4083.20,4083.54,4236.55,4239.40,4085.12,4108.93,4162.24,4289.91,4282.45,4643.69,5171.29,5234.47,5244.88,5361.43,5666.19
NVMe,4058.61,4236.22,3936.57,4114.39,3782.56,2990.18,2644.69,3209.68,3134.65,3150.79,3329.58,3318.62,4073.83,3985.84,3758.04,4086.78,3996.47,3786.38,3707.98,3762.37,3767.54,3778.91,3246.38,3844.39,3376.34,3491.13,3484.48,3891.03,4033.84,3986.11,3995.93,4058.09,4027.64,3212.43,4056.22,3063.72,2752.26,3054.53,3895.88,4214.40,4272.33,4355.43,4792.14,5222.29,5251.96,5247.89,5415.84,5773.11,7409.02,8249.46
NVMe,3969.76,4004.92,3870.40,4023.67,3814.91,4096.85,3993.24,3261.24,3873.18,4128.29,4159.19,4145.96,4165.30,4202.08,3804.79,3965.88,3708.83,4098.46,4050.46,3848.83,3844.62,3879.19,3845.41,3839.55,3894.19,3837.61,3099.44,3949.41,3654.90,3814.50,3761.91,3943.75,3917.46,3994.60,3960.95,3942.46,4053.82,4075.82,4251.52,4061.09,4230.40,4045.03,4001.56,4321.26,4255.73,4514.36,5047.78,5254.87,5251.22,5252.06
NVMe,4057.58,3529.21,3559.48,4130.57,3316.79,2888.76,2512.88,2584.11,2896.74,2532.16,3358.17,4016.37,3954.74,3885.22,4007.99,3955.23,3763.43,3764.46,3821.50,3786.45,3791.75,3848.07,3811.09,3579.41,3379.65,3927.24,3839.56,4022.28,3929.10,2244.51,2585.49,4045.85,3889.39,4018.69,4265.24,4110.08,4210.87,3758.90,4154.94,4336.69,4285.87,4634.72,5152.83,5260.07,5268.43,5323.60,5622.49,6757.12,8145.21,8249.26


DRAM,4252.66,4506.56,4529.83,4541.31,4551.47,4547.42,4550.39,4543.19,4539.16,4557.67,4556.31,4551.02,4562.51,4554.97,4498.27,4584.61,4578.44,4404.12,4434.52,4478.61,4517.12,4363.43,4495.60,4578.86,4621.39,4040.49,4292.91,4435.07,4286.62,4356.00,4082.79,4601.40,4441.80,3055.67,4493.04,2872.15,4175.18,3641.06,4507.59,4302.34,4465.97,4247.79,4632.32,4650.63,4628.72,4510.88,5146.35,4293.27,4720.13,3977.88
DRAM,3889.28,4657.32,4660.03,4650.75,4651.40,4653.00,4625.98,4614.51,4598.07,4623.32,4624.05,4632.22,4633.62,4620.98,4616.28,4613.14,4617.88,4734.69,4600.29,4487.17,4587.01,4404.54,4680.76,4742.17,4613.93,4459.19,4569.47,4009.10,4336.63,4059.37,4101.51,4552.63,4680.01,4365.83,4633.17,4576.01,4633.66,4419.79,4456.57,4402.87,4524.16,3986.68,4540.49,4049.80,4600.02,4689.16,4209.01,4860.22,5047.60,5482.50
DRAM,3669.12,4621.51,4626.94,4621.89,4627.39,4619.32,4628.65,4625.32,4626.27,4630.25,4625.97,4628.29,4629.60,4629.53,4644.24,4628.14,4627.72,4514.18,3918.35,3434.48,4497.57,4504.68,4178.39,4640.62,4702.10,4453.58,4317.58,4152.37,4052.88,4016.24,4495.83,3692.07,4167.28,4464.98,4236.28,4563.96,4508.39,4356.48,3590.97,4587.68,4396.48,4242.29,4518.72,4782.39,4667.24,4237.65,2895.57,3871.48,5587.17,4083.92
NVMe,4944.67,3990.41,4017.08,4017.03,4008.43,4032.10,4091.84,4091.30,4098.02,4093.80,4098.21,4096.92,4105.42,4097.33,4099.98,4123.30,4163.12,4009.37,4108.46,4140.75,3938.55,3509.55,4170.71,3980.62,3666.14,3897.28,3898.00,3915.59,3756.28,3606.61,3905.95,3963.33,3680.10,3478.59,3071.26,3780.78,3367.19,3806.81,3760.78,4147.73,4151.53,4253.86,4616.91,3855.86,3094.99,3334.32,3515.50,3612.79,3921.60,5149.28
NVMe,4104.05,4111.78,4115.08,4110.59,4111.88,4113.16,4113.48,4113.11,4115.50,4114.17,4114.54,4115.11,3769.86,3190.53,3220.09,3652.55,4026.20,4070.75,4045.39,4203.99,4098.64,3781.94,3850.26,3870.21,3947.13,3970.63,3934.67,3434.31,3749.83,3745.00,3609.25,3938.13,3827.30,3539.95,3857.11,3814.56,3859.00,3790.41,4150.57,4118.90,4125.28,4413.61,3335.73,3876.56,3499.16,3313.91,4269.22,4515.06,5540.90,4247.04
NVMe,3433.28,4082.08,4084.56,4085.79,4085.11,4102.89,4118.63,4117.21,4119.54,4115.18,4119.06,4116.94,4125.05,4119.03,4119.12,4199.61,4062.89,3955.25,3782.61,4101.47,4182.79,4093.47,4204.44,3973.28,3571.29,3968.93,3783.54,3884.99,3696.77,3666.68,3873.47,3847.23,3878.42,3551.25,3858.56,3941.03,3923.88,3904.81,3932.88,4179.24,4101.63,4186.83,2783.67,2774.96,5010.80,3997.91,3322.76,3698.47,3234.80,5198.93
NVMe,3327.99,4115.20,4117.31,4115.39,4116.15,4115.62,4115.19,4118.44,4121.32,4116.09,4119.56,4119.09,4129.42,4118.48,4118.77,3967.62,3500.21,3711.00,4064.26,4125.00,4086.34,3909.50,4003.72,3667.78,3471.60,3921.36,3883.35,3452.71,3416.63,3944.70,3818.86,3973.39,3729.65,3947.42,3818.20,3336.61,3620.26,3674.11,3907.37,3806.03,3841.88,4656.11,3284.27,3499.32,3603.34,4678.21,3632.22,4193.47,4214.56,5222.76
NVMe,3323.24,4096.41,4098.59,4099.54,4095.84,4096.25,4096.26,4098.48,4102.57,4098.04,4102.83,4103.11,4110.33,4101.19,4099.12,3898.10,4086.98,4080.18,4139.96,4107.02,4186.55,4101.78,4187.14,3336.80,3679.31,3864.05,3686.82,3518.07,3765.29,3725.80,3875.45,3688.13,3866.00,3794.79,3856.02,3338.87,3743.28,3871.76,3838.46,3996.63,3494.72,2719.24,2864.13,3019.73,5365.50,3681.73,4086.17,3845.82,4620.48,6394.00
NVMe,3299.39,4108.52,4108.45,4093.66,4094.27,4094.27,4096.72,4091.87,4114.74,4110.95,4026.73,3883.51,4122.05,4113.29,4112.99,3208.71,4099.23,4087.64,3918.63,4162.13,4098.24,4104.13,3794.55,3786.50,3163.61,3719.23,3686.32,3949.25,3746.44,3961.11,3540.59,3932.22,3751.46,3913.32,3139.61,3803.80,3770.18,3286.74,4172.74,4004.12,4156.17,4739.29,4308.97,4420.48,3048.36,3819.15,4381.45,3300.29,3481.85,5673.53
NVMe,3564.22,4007.72,3989.57,4009.77,4028.06,4008.76,3962.92,4032.66,4018.69,4023.72,4040.75,4045.65,4054.89,4042.24,4054.27,4156.32,4046.92,4056.79,3454.34,4172.78,4134.03,4136.43,4172.38,3700.69,3758.32,3827.86,3615.54,3493.96,3812.67,3931.96,3676.14,3885.44,3897.97,3791.50,3905.76,3946.17,3518.77,3613.09,4127.06,4117.31,4164.23,3842.22,2415.86,3184.26,3861.00,3932.75,3266.88,3491.11,5132.78,6502.14
NVMe,3295.32,4024.89,4029.37,4028.26,4018.47,4007.15,4081.54,4090.53,4092.91,4091.06,4090.99,4092.72,4096.08,4093.33,4092.25,4193.13,4077.94,4093.34,4028.29,4062.04,4050.45,4080.13,3947.49,3286.03,3223.59,3285.58,3202.99,3319.26,3188.31,3249.25,3214.79,3257.54,3228.05,3258.01,3216.40,3229.57,3546.70,4018.42,3891.76,3076.33,3718.64,3471.97,3375.06,4466.51,4558.49,4753.36,6008.17,5161.29,5783.59,7854.23
NVMe,3022.19,3219.08,3202.47,3225.02,3183.54,3233.66,3212.45,3224.97,3442.66,3246.44,4080.95,4084.97,4082.34,4194.11,4070.24,3991.50,4069.07,4068.51,3992.38,4047.58,3654.72,3935.64,3940.17,3865.74,3568.38,3968.62,3867.69,2787.46,3942.14,3954.86,3612.59,3591.51,3896.74,3487.00,3928.39,3929.92,3968.35,3974.63,4202.34,4720.65,4209.80,3333.77,4482.92,5826.77,5246.07,4382.64,4379.85,4297.08,5263.57,7415.95
NVMe,3127.26,4116.84,4119.52,4116.95,4119.25,4116.80,4117.27,4120.44,4118.01,4118.91,4118.00,4118.41,4130.85,4120.78,4119.56,3911.38,4035.61,4070.68,3511.22,4055.17,3894.13,3740.66,4048.80,3584.76,3605.73,3871.37,3911.25,3921.25,3406.20,3935.29,3813.23,3756.93,3930.51,3560.30,3211.88,3961.02,3187.77,3737.66,3873.02,4094.59,4081.80,3431.97,3157.92,3350.48,3339.25,3982.38,4901.22,3780.38,4364.91,6411.49
NVMe,3278.07,4097.23,4101.35,4099.02,4100.83,4101.08,4098.70,4094.28,4077.55,4074.65,4076.65,4080.03,4091.91,4088.32,4091.93,3530.73,3981.56,4078.30,3576.02,3371.25,4117.49,4129.64,3986.72,3882.41,3843.83,3637.12,3902.54,3729.66,3658.27,3823.12,3599.05,2668.61,3728.53,3944.96,3846.87,3793.04,3732.69,3825.81,4022.83,4116.03,4188.66,2781.22,3030.31,3303.91,3549.25,3323.91,4189.71,4077.74,5832.57,7870.12
NVMe,3412.44,4105.12,4075.31,4045.59,4041.42,4043.83,4055.08,4037.46,4042.94,4039.27,4056.07,4038.62,4048.90,4070.68,4068.59,4163.74,4022.83,4029.30,3967.09,3714.70,4033.68,3770.39,4086.97,3943.47,3886.30,3922.75,3892.28,3913.80,4001.94,3874.07,3816.44,3849.71,3907.56,3983.91,3933.96,3573.57,3618.91,3930.28,3012.39,3611.84,4011.38,4354.71,5171.47,2832.02,3438.61,3167.71,4554.94,4829.27,3875.17,5075.40
NVMe,3314.12,4055.19,4083.57,4102.90,4097.03,4065.37,4010.08,4048.17,4083.17,4073.24,4070.82,4055.54,4064.26,4063.47,4061.37,4172.26,3976.84,3990.17,3892.10,4119.00,4110.75,3915.92,3907.10,3802.92,3478.87,3845.32,3698.99,3837.00,3792.37,3564.26,3929.37,3833.58,3848.08,3878.13,3881.49,3593.21,3616.78,3864.56,3942.67,4015.75,4101.17,3661.69,3290.54,3410.85,3362.79,3375.91,3293.88,3239.56,4726.01,6570.58


DRAM,4438.04,4687.05,3632.35,3678.86,3644.15,6336.89,4341.38,4596.31,4606.12,4612.19,4608.51,4573.57,4597.99,4591.53,4587.54,4589.12,4602.27,4600.44,4567.81,4525.39,4517.16,4519.91,4530.16,5208.46,4522.49,4628.13,4396.76,4541.40,4636.73,4708.24,4876.47,4598.42,4615.81,4645.35,4454.59,4379.91,4434.80,4351.23,4129.37,4280.50,4533.60,4548.91,4360.60,4003.13,4552.61,4497.36,4813.14,4831.84,4987.48,4870.32
DRAM,5862.70,5695.27,5632.26,5746.30,5716.11,5632.31,5975.59,3842.50,4586.42,4759.36,4755.22,4759.79,4759.19,4484.92,4748.42,4737.54,4695.77,4698.81,4740.87,4751.20,4751.37,4757.56,4759.71,4750.62,4751.43,4837.57,4096.25,4551.26,4778.49,4580.87,4831.32,4612.10,4578.46,4688.47,4638.41,4781.41,4359.94,4665.93,4678.23,4690.55,4100.95,4528.61,4325.03,4287.05,4065.71,4410.36,4344.63,4515.06,3100.48,4964.00
NVMe,2977.68,3650.71,4087.08,2686.88,3504.54,4208.85,4136.13,4137.50,4114.49,3950.83,3739.37,4137.14,4029.66,4127.02,4115.04,4120.68,4111.99,4101.49,4091.95,4013.16,3980.84,3805.62,4017.46,4061.62,4298.50,4199.15,4171.34,4157.81,4167.66,4046.21,3657.98,3863.91,3854.74,3319.86,3318.60,3259.41,3314.86,3252.92,3314.93,4057.67,4303.46,4213.87,4456.57,4606.99,4582.05,5207.93,4728.50,2961.32,5020.81,4419.14
NVMe,3409.91,2905.78,3013.15,3511.95,2978.08,4103.06,4096.60,4100.04,4099.86,4089.08,4107.24,4115.21,4108.24,4080.27,4071.99,4112.83,4118.25,4113.78,4116.47,4222.22,3945.84,4038.10,4086.84,4003.15,4287.52,4053.91,3998.39,4034.71,4301.35,3569.31,3531.09,3766.79,2865.05,3479.95,3893.88,3275.47,3735.93,3838.67,3933.72,4235.61,3982.85,4222.11,4426.47,4590.02,4563.80,5067.58,4663.76,4603.25,3136.70,5901.41
NVMe,3176.74,2793.03,2774.55,2959.04,3497.08,4097.13,4067.73,4061.40,4078.01,4043.06,4054.48,4054.31,4122.01,4117.09,4111.93,4113.30,4121.10,4127.95,4096.95,3441.36,3535.01,4099.91,4230.11,4278.76,4020.22,4279.91,4069.37,4078.66,3422.38,3712.63,3633.80,3695.88,3325.48,3730.74,3888.89,4005.42,3787.99,3908.01,3859.46,4302.75,4368.99,4350.57,4531.90,4658.42,4604.95,4014.31,4302.71,4057.62,4318.54,4246.19
NVMe,2906.68,2984.38,3283.65,2838.57,3465.07,4129.28,4132.40,4136.16,4131.56,4119.70,4130.28,4134.09,4128.17,4132.11,4120.08,4127.62,4129.19,4132.22,4130.64,3639.59,3746.94,3828.59,3696.27,4112.15,3544.75,3750.67,4113.58,3938.22,4100.67,3829.29,3473.42,3815.21,3811.85,3835.05,3575.79,3913.08,3781.90,3941.20,3310.81,4233.48,4278.25,4346.67,4541.38,4649.90,4612.98,4696.09,2994.00,3469.87,5343.35,5862.54
NVMe,3163.78,2988.12,3216.63,2954.59,3076.25,4078.79,4107.73,4120.36,4116.87,4103.73,4115.18,4117.63,4119.40,4127.42,4118.47,4121.02,4119.73,4102.66,4104.72,3845.95,3657.08,3990.14,4218.32,3937.20,3923.32,4145.38,4150.00,3890.54,4014.31,3820.91,3622.70,3697.20,3984.29,3651.20,3561.89,3432.26,4053.65,3587.69,3241.49,4225.66,4350.41,4360.89,4477.70,4634.19,4578.97,5051.31,4167.10,4982.84,3623.43,3964.02
NVMe,3616.70,4594.21,5421.96,3013.95,3329.94,3331.74,4149.50,4150.78,4150.64,4150.49,4138.98,4147.41,4149.98,4145.94,4148.42,4148.25,4138.91,4140.65,4153.90,4147.98,4232.56,4125.00,4004.29,4059.45,3916.42,3780.32,4206.04,4095.55,4019.52,4135.44,3323.34,3260.97,3322.32,3496.99,3865.78,3735.15,3744.69,3965.61,3961.99,3945.92,4196.50,4127.34,3966.96,4449.89,4635.57,4639.09,5060.01,4747.00,3916.71,3498.85
