

DRAM,9825.67,9693.85,9758.63,9757.10,9716.41,9525.08,8345.81,8094.72,8375.09,8357.47,7877.27,7926.98,7974.60,7879.52,8264.89,8303.90,8112.69,8016.50,8008.38,6071.79,5566.84,5772.70,5588.49,5527.09,5237.21,5042.35,5203.23,5082.76,5333.74,5360.77,5270.36,5198.39,5339.85,5555.22,5200.91,5228.82,5384.91,5383.23,5216.97,5325.92,5341.76,5346.12,5228.84,5219.75,5362.63,5227.74,5231.39,5303.76,5299.82,5222.49
DRAM,9472.28,9550.44,9607.47,9628.94,9573.26,9525.45,8362.31,8323.01,8410.45,8583.67,8049.92,8095.76,8201.49,8100.17,8417.73,8527.44,8193.01,8266.97,8169.30,6451.49,5640.09,5864.70,5691.96,5572.09,5419.91,5145.07,5202.71,5137.43,5266.88,5272.68,5220.50,5127.69,5168.74,5466.24,5212.30,5106.20,5301.27,5279.43,5179.52,5232.61,5253.29,5318.85,5213.78,5188.96,5318.44,5370.35,5318.98,5385.00,5394.83,5267.46
DRAM,9730.63,9533.97,9547.42,9586.62,9339.15,9398.74,8113.38,8128.95,8402.43,8414.78,7901.00,7975.06,8075.65,7945.30,8339.27,8361.85,8064.02,8016.84,7965.33,5894.74,5539.13,5727.11,5536.98,5502.39,5195.78,5052.13,5043.59,5026.63,5245.47,5260.52,4961.14,5077.31,5328.40,5352.69,5053.26,5162.46,5249.11,5216.28,5044.01,5240.13,5234.85,5221.33,5141.14,5147.75,5402.21,5309.70,5323.14,5347.44,5316.10,5866.15
NVMe,530.36,3279.06,3238.66,3223.69,3229.68,3186.02,2698.42,1714.20,1590.92,2208.73,2360.81,3140.27,3049.34,2941.89,2986.38,2991.86,2996.49,2983.78,2941.20,2965.16,2934.14,2928.97,2858.26,2925.82,2924.40,2925.45,2931.29,2930.80,2935.15,2947.05,2912.62,1412.00,2951.89,2932.32,2932.59,2959.33,2975.64,2957.07,2969.44,2994.58,2974.17,2882.65,2896.80,2924.59,2930.13,2922.06,2934.60,2931.18,2928.79,2922.89
NVMe,440.95,2171.85,2196.24,2319.38,3153.89,3176.45,3091.85,3138.07,3145.34,3158.96,3154.30,3145.76,3089.43,2983.84,3005.48,3011.01,3012.16,2998.65,2976.91,2974.09,1300.60,2841.33,2916.33,2921.17,2897.02,2914.74,2912.09,2927.72,2928.33,2921.64,2938.24,2945.06,2944.30,2925.10,2922.50,2944.75,2967.46,2947.27,2957.76,1278.31,2861.56,2917.45,2902.44,2912.26,2933.02,2924.56,2910.07,2925.26,2918.29,2988.31
NVMe,418.18,3208.95,3211.90,3175.00,3162.29,3123.32,3165.78,3115.66,3022.37,2993.82,3062.32,2838.82,1339.15,1467.59,2066.29,2433.09,2971.64,2991.99,2942.99,2912.33,2863.28,2915.76,2925.80,2917.20,2912.67,2943.14,2915.75,2953.90,2909.09,2938.83,2961.27,2933.47,2940.89,1418.02,2958.90,2939.71,2975.90,2984.51,2969.57,2890.53,2918.59,2923.79,2929.66,2933.77,2944.98,2930.85,2933.25,2917.11,2983.87,2994.86
NVMe,443.88,1155.69,3163.11,3107.39,3142.35,3119.38,3063.15,3193.72,3144.72,3162.17,3145.44,3167.76,3027.08,2961.34,3025.67,3006.95,3001.50,2999.87,2960.16,2972.36,2945.26,2881.18,2836.83,2933.45,2921.49,2916.88,2918.62,1215.45,2949.95,2927.49,2964.06,2931.55,2923.09,2914.34,2911.26,2963.13,2938.37,2944.03,2975.25,2961.20,2891.95,2848.29,2914.64,2898.27,2889.28,2908.29,1322.65,2922.12,2914.66,3006.18
NVMe,445.67,3212.95,3243.59,3224.76,3179.93,3126.57,3161.72,3159.26,3169.13,3183.63,3181.53,3189.35,3154.88,3158.42,2942.63,2990.07,3040.91,3042.98,3015.02,3014.71,1202.68,2954.02,2869.94,2906.29,2969.70,2944.16,2911.96,2957.97,2941.34,2955.68,2953.41,2945.85,2983.13,2958.14,2948.93,2946.05,2946.85,2992.42,2964.72,1268.54,2989.88,2894.67,2905.65,2937.92,2938.49,2908.21,2956.98,2940.06,2936.41,2924.07
NVMe,449.26,3209.81,3228.97,3212.43,3166.10,3140.28,3159.84,3122.04,3161.47,3203.44,3163.86,3178.16,3165.94,3175.58,3016.56,2983.15,2573.54,1701.66,1581.49,2988.02,2983.34,2940.62,2865.59,2940.43,2948.85,2918.72,2936.48,2939.41,2953.84,2958.18,2946.06,2960.71,2969.60,2955.08,2967.27,2934.02,2979.68,1343.48,2997.06,3005.48,2976.23,2893.14,2918.22,2933.30,2943.08,2928.65,2965.20,2947.90,2929.55,2956.78
NVMe,451.25,3220.72,1327.93,2591.31,3110.13,3161.58,3127.43,3148.67,3160.06,3124.58,3159.99,3183.50,3080.44,2982.22,2996.40,3020.06,3027.10,3017.38,2964.53,2983.01,2982.80,2942.05,2849.02,2908.07,2937.04,2920.05,2897.36,2940.07,2920.55,1308.11,2951.99,2959.90,2937.08,2941.93,2913.24,2961.62,2981.52,2934.36,2965.41,2995.36,2967.21,2880.89,2886.17,2956.68,2947.40,2929.73,2952.77,2965.78,2929.81,1438.08
NVMe,444.64,3171.14,3209.13,3174.13,3140.94,3124.90,3153.88,3059.08,3175.98,3174.33,3131.78,3157.14,3158.14,3123.48,2935.94,2953.83,2965.33,3015.76,2996.69,2991.91,2987.71,3004.48,2958.26,2891.03,1294.45,2930.69,2912.45,2947.53,2936.26,2939.59,2947.25,2934.01,2974.88,2928.45,2792.13,2803.96,2814.30,2849.70,2781.00,2802.87,2829.64,2796.83,1254.56,2770.31,2769.73,2787.88,2784.84,2780.15,2800.66,2776.94
NVMe,449.11,1484.56,3151.12,3118.06,2649.36,2198.52,3145.41,3167.70,3168.02,3180.26,3166.85,3168.22,3041.74,2983.21,3030.23,3040.83,3030.89,3009.67,2963.28,2982.47,2959.34,2919.17,2848.86,2924.21,2930.68,2917.02,1279.50,2929.21,2925.99,2909.06,2968.47,2932.19,2937.15,2949.13,2933.56,3004.80,2963.91,2955.55,2985.25,3009.70,2959.85,2885.19,2914.95,2936.24,2927.29,1315.15,2918.95,2944.26,2933.63,3016.06
NVMe,447.18,3204.42,3220.00,3198.41,3143.21,3113.71,3164.04,3150.24,3139.11,3162.56,3158.77,3100.65,3000.89,3039.88,2963.79,2965.46,3003.47,3022.40,3019.71,2989.87,2972.61,2991.91,2944.56,2873.32,2868.45,1276.42,2880.63,2930.61,2914.96,2945.92,2910.91,2939.59,2956.94,2924.82,2946.90,2914.87,2944.24,2974.49,2929.21,2967.93,2992.39,2974.02,2896.78,2864.31,1345.33,2888.12,2937.60,2916.48,2917.86,2914.54
NVMe,447.31,3224.02,3238.49,3198.78,3157.98,3144.78,3191.73,3145.30,3177.71,2072.95,1809.18,3157.34,3168.29,2946.84,2995.92,3021.59,3027.72,3025.07,2929.52,2845.06,2862.17,2824.20,2712.29,2795.69,2881.49,2881.62,2862.02,2877.48,2839.16,2766.00,2742.30,2900.91,2917.73,1426.90,2887.37,2922.92,2952.18,2898.56,2935.85,2964.24,2938.04,2888.86,2912.89,2924.13,2933.07,2926.84,2967.03,2937.72,2938.39,2928.17


DRAM,9937.90,10735.14,10745.03,10742.16,10640.34,10676.65,10591.93,8991.67,9201.56,9163.51,9207.89,9063.91,9206.08,9240.40,9260.35,9222.52,9302.37,9173.62,9165.84,9210.74,9216.24,9282.56,9154.78,9198.09,6484.50,6003.55,6273.40,6223.34,5788.59,5603.87,5438.82,5390.69,5257.99,5317.74,5360.24,5297.77,5139.34,5304.85,5521.83,5276.30,5451.47,5597.23,5378.48,5299.30,5304.12,5518.43,5447.12,5629.34,5666.92,6150.81
DRAM,10813.59,10748.18,10754.99,10765.05,10705.04,10738.91,10736.50,9129.92,9167.50,9177.52,9199.83,9066.78,9242.38,9090.85,9269.11,9190.94,9295.77,9159.75,9207.75,9191.88,9208.00,9173.00,9217.23,9207.23,6739.43,5994.18,6267.61,6263.39,5844.56,5657.01,5436.27,5437.56,5308.37,5416.25,5533.77,5497.86,5285.61,5399.24,5675.09,5449.01,5378.75,5606.37,5515.41,5311.37,5297.07,5550.02,5441.80,5567.64,5618.74,5567.36
DRAM,10932.83,10867.16,10865.18,10860.61,10803.64,10874.19,10884.31,9369.70,9258.26,9280.59,9314.18,9176.90,9346.55,9363.68,9353.69,9342.51,9390.56,9267.66,9274.25,9265.09,9288.81,9241.53,9231.05,9398.02,7552.89,6105.19,6239.56,6359.68,6064.88,5798.31,5529.10,5509.09,5385.97,5421.21,5573.85,5573.91,5399.04,5348.33,5619.40,5322.63,4893.98,5063.57,5245.86,5244.91,5224.61,5467.53,5356.56,5494.18,5610.98,5758.88
DRAM,10516.45,10772.39,10762.05,10757.75,10692.96,10723.98,10732.32,9084.25,9129.68,9167.55,9233.26,9073.45,9287.67,9303.55,9236.85,9268.37,9314.53,9139.48,9173.57,9195.36,9227.42,9175.17,9284.37,9241.14,6765.74,5994.71,6255.31,6212.96,5694.18,5488.31,5290.88,5266.23,5175.95,5493.20,5525.68,5450.34,5280.64,5427.14,5655.78,5409.60,5412.51,5620.22,5486.34,5295.24,5271.88,5577.66,5469.91,5603.38,5645.69,5801.22
NVMe,394.57,1310.14,3180.78,3179.99,3169.40,3153.86,3121.85,3201.74,3267.45,3271.95,3153.42,3155.42,3027.50,2959.11,3027.93,3009.52,3020.69,2974.45,2996.47,3011.43,3009.06,2962.95,2958.02,3027.99,2980.82,2942.37,2936.19,1362.72,2955.95,2970.17,2960.68,2934.61,2924.46,2934.13,2975.13,2925.75,2964.35,2987.64,2987.96,2954.97,2917.23,2942.34,2938.08,2916.17,2916.95,2873.41,2825.84,2789.53,2798.27,1353.23
NVMe,393.48,3192.96,3224.22,3206.44,3176.88,3117.23,3131.10,3147.33,3170.61,3254.16,3294.94,3181.43,3180.54,3171.74,2932.45,2971.32,2996.91,3006.54,2957.68,2946.70,2997.92,2996.74,2964.53,1369.19,2987.38,2952.56,2961.76,2970.48,2950.07,2925.83,2970.30,2959.82,2945.57,2933.73,2924.41,2971.42,2941.84,2937.32,2982.10,2975.66,2978.96,2920.05,2938.10,2925.35,2937.08,1299.79,2994.29,2959.68,2960.14,2933.92
NVMe,393.41,1124.26,3197.84,3158.74,3200.41,3172.24,3151.55,3236.38,3290.41,3234.20,3159.23,3195.91,2985.87,2999.27,3037.73,3017.80,2977.04,2980.92,3010.20,2999.15,2986.92,2958.72,2971.57,3017.97,2964.10,2958.86,2945.17,2973.24,2917.30,1376.76,2965.61,2932.37,2941.67,2973.46,2994.43,2937.18,2995.71,3012.63,3027.66,2948.13,2955.45,2949.76,2974.44,2928.49,2946.52,2994.10,2985.77,2978.74,2956.28,2934.58
NVMe,394.79,1310.84,3160.00,3140.40,3120.07,3128.37,3096.39,3184.87,3247.97,3274.45,3117.63,3133.78,2990.11,2939.86,2993.99,2967.74,2967.52,2889.83,2966.52,2972.99,2969.15,2941.01,2950.80,2992.87,2961.40,1301.48,2953.46,2942.49,2985.67,2989.59,2961.48,2963.30,2938.85,2968.13,2985.50,2937.97,2991.13,2999.72,3017.75,2937.12,2940.65,2942.96,2965.56,2930.40,2951.86,2992.46,2981.90,1332.03,2909.50,3003.62
NVMe,398.36,3193.68,3124.49,3220.37,3200.76,3149.27,3195.19,3159.17,3152.73,3266.89,3296.00,3216.58,3135.15,3180.38,2944.35,2990.90,3030.92,3010.86,2980.82,1439.73,2989.09,2976.51,2962.27,2986.19,3020.27,2965.79,2960.41,2953.11,2988.18,2934.28,3011.93,2774.39,2739.58,2953.33,2952.75,2979.82,2974.70,2953.64,2992.58,3005.28,3009.67,1413.68,2958.07,2949.22,2945.78,2951.36,3007.78,3002.85,2964.48,2965.71
NVMe,394.24,3216.94,3224.00,3185.74,3194.27,3163.74,1792.20,2226.23,3272.64,3317.03,3178.07,3185.86,3110.20,2960.82,3017.30,3023.37,3032.69,2970.82,2973.55,3013.74,2997.42,2983.52,2982.24,3016.06,3007.39,2986.99,2959.14,2984.24,2965.77,2940.43,2994.56,2968.70,2964.61,1356.62,2989.30,2959.03,2955.62,2992.79,2988.24,2991.79,2938.27,2942.59,2946.05,2949.53,2933.10,2968.87,3002.57,2974.58,2961.49,2973.07
NVMe,395.17,3224.27,3223.02,3187.16,3199.01,3133.80,3167.18,3150.00,3145.73,3255.52,3283.65,3199.93,3141.58,3159.98,2939.70,2993.57,3020.76,1399.92,2978.03,2994.48,3002.31,2964.27,2967.16,3004.06,3003.83,2983.43,2947.27,2973.52,2970.39,2928.79,2995.53,2968.85,2960.42,2943.08,2941.87,2963.58,2958.69,2943.48,2984.29,1275.40,2934.35,2952.28,2944.69,2946.10,2921.71,2979.84,2993.95,2963.69,2966.53,2937.71
NVMe,395.86,3240.00,3236.34,3204.78,3200.99,3157.28,3181.46,3179.64,3170.23,3257.92,3282.36,3214.37,3159.29,2528.86,1068.17,3020.54,2983.75,2984.78,3004.71,3016.05,2988.21,2969.37,3003.26,3011.02,2988.13,2954.84,2976.93,2972.22,2953.58,2997.87,3004.92,2976.20,2978.31,2947.59,2997.67,2992.42,2950.69,1337.85,3014.45,2960.82,2953.19,2975.33,2966.78,2953.10,2948.13,3016.18,3003.26,2973.16,2986.47,2930.33
NVMe,395.43,3225.41,3202.97,3187.61,3168.77,3137.94,3137.65,3127.56,3150.92,3252.01,3287.71,3187.52,3141.53,3143.06,2931.65,2991.87,2990.52,2992.35,2952.43,2807.39,2834.74,1326.92,2793.12,2825.53,2805.73,2782.29,2777.18,2791.14,2745.00,2785.60,2786.68,2744.92,2737.51,2740.35,2786.35,2767.46,2760.10,2805.35,2816.83,2764.54,2743.88,2752.85,1266.06,2767.46,2972.22,2966.43,2925.66,2940.66,2908.79,2991.73
NVMe,393.49,3218.76,3226.75,3200.97,3180.58,3160.98,3171.66,3194.04,3195.79,3271.61,3304.08,3209.32,3157.74,3184.49,2940.74,2988.43,3027.44,3021.08,2973.65,2971.24,2998.17,2984.35,2962.43,2952.78,2967.66,1326.82,2963.64,2959.76,2972.89,2945.36,2989.55,2964.06,2973.51,2939.82,2930.54,2975.13,2962.37,2933.94,3006.94,2990.93,2992.85,2938.24,2942.35,2951.50,2935.17,2935.21,2940.16,1314.20,2965.11,2933.18
NVMe,395.21,3211.97,1022.63,2142.18,2148.70,2276.33,3215.37,3262.63,3184.85,3176.62,3026.09,2977.75,3036.16,3002.41,3011.84,2961.67,2980.61,2995.24,3003.53,2966.76,2960.11,3025.71,2976.58,2961.41,2946.94,2976.88,2936.28,2952.10,2973.43,1293.07,2931.71,2950.50,2986.33,2959.92,2978.61,3009.63,3007.65,2971.13,2946.84,2950.73,2980.42,2932.59,2943.55,2984.47,2988.31,2972.17,2970.36,2935.72,2975.76,3018.78
NVMe,394.53,3270.80,3237.52,3208.37,3199.45,3175.12,3187.26,3178.48,3184.29,2468.89,1745.10,1663.69,1974.19,2957.25,3001.20,3000.87,2964.95,2977.65,3010.90,2982.23,2966.07,2975.46,3008.67,2975.45,2967.19,2959.64,2972.08,2963.32,2952.25,3004.60,2966.38,2967.97,2947.90,2955.59,1433.33,2961.45,3009.18,3014.97,2972.26,2942.73,2948.16,2967.75,2937.84,2941.46,2984.04,2998.80,2982.84,2965.92,2943.26,2963.60


DRAM,11007.76,11311.16,10513.49,9340.52,8898.77,9453.00,9483.47,9458.42,9392.02,9404.26,9455.80,9476.91,9406.86,9239.28,9432.68,9398.16,9415.59,9381.71,9541.92,9455.91,9427.13,9352.24,9367.10,9476.78,9244.51,7945.50,6736.53,6589.01,6375.67,6356.53,6012.15,5780.04,5551.24,5470.43,5454.91,5866.42,5769.55,5604.78,5454.95,5460.57,5522.34,5642.67,5746.98,5614.39,5629.39,5646.79,5609.82,5523.75,5449.41,6039.08
DRAM,11419.87,11409.61,10766.81,9345.45,9180.67,9536.41,9604.82,9440.64,9689.24,9530.28,9585.96,9476.27,9660.67,9442.11,9565.83,9530.88,9613.65,9534.52,9575.68,9579.44,9580.17,9608.78,9574.72,9478.02,9492.66,9134.03,6936.37,6861.56,6520.22,6498.44,6296.13,6063.74,5810.07,5592.94,5592.84,5737.05,6012.71,5794.36,5701.15,5578.33,5573.29,5693.33,5851.57,5806.74,5736.73,5746.45,5749.83,5718.30,5604.20,5549.75
DRAM,10980.28,11348.36,10219.89,9336.34,8821.76,9424.14,9436.68,9451.28,9366.91,9366.35,9414.51,9436.27,9380.50,9213.57,9384.83,9353.75,9389.70,9373.40,9501.14,9382.23,9352.25,9320.95,9308.53,9347.73,9149.48,7601.43,6727.34,6542.53,6380.26,6356.83,6067.03,5810.18,5571.90,5523.53,5532.62,5932.46,5811.14,5666.68,5515.49,5518.70,5594.85,5711.32,5814.86,5670.49,5677.13,5687.13,5661.76,5591.25,5505.75,6009.91
NVMe,377.52,3277.15,3269.86,3285.37,3246.30,3220.51,3231.07,3248.86,3224.30,3248.94,3253.05,3256.91,3265.35,3206.85,3154.15,2952.89,3033.80,2978.84,1340.37,3000.51,3004.21,2925.55,2966.71,2964.38,2996.09,2982.95,2987.34,2981.72,2996.89,2980.74,2966.17,2979.72,3010.53,2971.07,3002.58,3010.74,2975.17,3001.36,2969.35,3027.37,2960.01,2975.79,3001.81,3008.23,2974.37,1444.28,3011.95,3007.40,2963.59,3074.47
NVMe,376.76,3262.92,3274.80,3269.99,3217.72,3195.96,3204.85,3224.51,3205.08,3228.98,3224.42,3232.01,3234.07,3178.67,3112.66,2935.51,1214.19,2937.85,2961.54,2980.91,2947.64,2931.57,2929.51,2952.29,2959.23,2943.63,2957.95,2956.39,2973.68,2920.96,2951.34,2983.18,2944.99,2976.72,2976.71,2963.89,2984.89,2984.67,2964.68,3004.21,2946.88,2967.09,1341.41,2937.62,2967.31,2996.44,2983.02,2954.82,3011.01,3007.27
NVMe,371.82,3294.52,3284.57,3258.09,3221.29,3206.93,3222.48,3226.45,3209.14,3240.65,1165.54,3001.99,3143.21,2944.25,3023.94,2975.63,2978.45,2963.46,2991.61,2998.30,2911.57,2967.41,2945.65,2995.16,2982.23,2983.59,2976.08,2996.95,2989.56,2955.83,2974.86,3018.14,2957.36,2997.89,3005.26,2966.53,2987.61,2977.79,1426.80,2951.42,2997.81,2997.53,2955.05,2967.31,2974.55,2996.01,3006.68,2958.54,3057.79,3039.12
NVMe,377.01,1099.74,3230.25,3195.47,3208.43,3227.96,3206.78,3226.09,3236.82,3242.85,3248.54,3187.53,3130.85,2953.63,3037.80,2982.07,2985.92,2973.93,2993.28,3002.47,2914.41,2968.52,2942.94,2987.00,2970.63,2975.81,2968.93,2993.63,2990.11,2942.18,2968.10,1287.48,2983.96,2985.80,2980.31,2999.03,2963.46,3014.66,2949.22,2972.75,3020.27,2989.41,2964.68,2974.67,2988.33,3018.71,2993.50,2950.29,3089.62,3088.23
NVMe,618.80,3300.88,3299.81,3311.68,3289.14,3295.83,1335.56,1623.72,3030.59,3233.01,3262.72,3251.52,3267.73,3271.59,3213.93,3140.79,2947.31,3030.34,2975.19,2986.45,2973.04,2996.70,3002.44,2913.94,2972.95,2957.74,3004.72,2983.69,2989.18,2982.00,3000.87,2992.48,2961.18,2981.67,3021.72,2962.02,1381.99,2967.18,2994.44,2974.92,3004.41,2956.50,2965.98,2992.92,2994.30,2960.83,2962.63,2993.23,2997.73,2997.34
NVMe,364.79,2100.64,3190.60,3158.55,3140.41,3149.80,3171.34,3159.16,3178.04,3188.74,3195.99,3198.77,3143.11,3079.72,2914.86,3001.37,2941.21,2939.78,2944.19,2957.81,2959.17,2871.87,2930.53,2922.51,2965.74,2935.17,1369.68,2959.11,2934.97,2944.08,2972.37,2945.19,2960.30,2952.49,2937.76,2940.47,2946.71,2928.99,2960.22,2915.87,2915.16,2992.77,2959.26,2910.23,2948.24,2948.77,2964.67,2948.66,2948.80,3065.54
NVMe,375.43,1607.50,3267.69,3230.38,3214.58,3224.90,3228.15,3219.13,3250.08,3243.72,3250.05,3257.91,3199.63,3133.14,2964.68,3039.00,3004.29,2995.16,2973.50,3005.88,3015.53,2924.10,2980.98,2955.74,3002.13,2979.31,2995.26,2973.09,1377.75,2964.69,2980.78,3010.01,2976.06,2998.58,3009.42,2975.81,3007.15,2980.95,3015.04,2967.90,2983.69,3006.72,3009.06,2977.52,2972.29,2991.88,3024.07,3003.69,2973.94,3067.93
NVMe,374.29,3267.46,3288.37,3271.61,3238.62,3222.78,3226.53,3233.60,3219.87,3252.29,3238.76,3255.69,3255.98,3202.04,3133.30,2938.91,3031.12,2985.17,2987.38,2964.44,1447.60,2715.22,2959.46,2954.38,2988.24,2974.82,2980.15,2975.80,2987.93,2988.99,2952.71,2975.21,3000.51,2968.28,2992.55,3011.62,2961.37,3000.70,2967.61,3009.73,2956.79,2969.98,3001.61,3012.80,2956.93,2971.25,2997.60,1389.48,2946.29,3096.62
NVMe,375.14,3264.10,3280.77,3267.30,3230.58,3214.59,3220.85,3233.78,3218.13,3249.78,3237.61,3254.53,3257.27,3198.55,3131.86,2956.30,3040.15,2991.11,3000.21,2975.21,3002.90,3011.19,2922.43,1429.59,2998.40,2984.62,2987.06,2977.28,3017.29,2990.40,2955.63,2993.02,3011.48,2974.50,3011.54,3015.14,2960.41,3008.18,2970.06,3007.15,2987.67,2968.81,3000.02,3017.82,2970.06,2971.44,2984.43,3004.88,3003.40,1438.02
NVMe,376.78,3278.70,3276.26,3274.62,3227.47,3203.45,3219.92,3236.46,3219.14,3237.33,3250.60,3257.84,3263.89,1942.76,1155.83,2981.28,2968.69,2979.57,2994.51,3001.13,2905.89,2973.52,2975.22,3014.12,2972.98,3012.49,2990.06,3002.93,3002.28,2963.86,2988.99,3015.25,2983.42,3005.35,3013.30,2971.43,3005.18,2969.00,3009.05,2961.99,1352.72,3000.21,2958.35,2980.16,3003.01,3014.25,2997.36,2952.59,3111.59,3099.20
NVMe,374.36,2164.37,2186.12,2884.71,3218.69,1469.79,1606.13,3012.99,3254.83,3224.35,3198.61,3004.08,2992.75,3027.23,3013.03,2985.16,3011.83,3012.38,3004.61,2946.16,2980.75,2992.71,3017.16,2993.56,3007.04,3006.89,3015.39,2988.72,2992.77,3006.24,3015.32,3006.73,3011.87,3012.69,1449.84,2987.13,3030.98,2968.60,2992.07,3034.08,3004.65,2983.60,2993.63,3001.19,3023.83,3027.45,2966.13,3107.57,3107.22,3136.21
NVMe,369.37,1353.68,3261.38,3232.18,3217.01,3238.10,3239.03,3231.51,3262.00,3250.61,3276.21,3230.63,3217.21,2984.47,3006.73,3009.63,3005.89,2964.73,2983.07,3007.73,2963.98,2943.01,2961.27,2983.39,2994.75,2975.78,2989.12,2992.62,2997.29,2955.47,1327.31,2961.33,3000.78,3013.45,2985.29,2987.77,2983.61,2991.30,2995.66,2967.80,2970.23,3023.73,2990.55,2953.40,2989.25,2999.49,3008.78,2977.18,3021.13,3095.24
NVMe,370.47,3272.95,3283.42,3269.91,3239.18,3207.88,3229.80,3238.04,3223.60,3249.85,3244.38,3256.65,3244.65,3210.45,3115.67,2959.63,3041.20,2982.96,2986.01,2985.75,2996.23,3022.35,2922.60,2969.63,2970.78,1434.10,2991.32,2987.19,3003.41,2991.53,2972.63,2986.08,3018.15,2975.41,3005.77,3019.39,2977.25,3005.48,2976.77,3027.27,2969.80,2980.85,3006.93,3014.42,2983.87,2971.89,2991.65,3010.39,3020.29,2970.03


DRAM,8560.90,9365.65,9464.57,9558.93,9436.46,9517.19,9260.67,9459.06,9488.72,9517.34,9453.43,9477.22,9390.66,9506.73,9541.30,9462.67,9427.67,9455.45,9472.39,9523.99,9433.15,9437.62,9547.80,9291.81,9357.71,9504.69,9646.00,9473.65,7449.98,7244.15,7296.22,6795.18,6391.68,6254.36,6054.91,6141.87,6320.70,6427.57,6026.86,5986.60,6005.01,6022.64,5986.37,6118.99,6111.24,5975.15,5968.38,5977.11,5987.01,6254.79
DRAM,9235.78,9318.85,9518.34,9550.85,9437.87,9496.36,9257.08,9455.64,9471.23,9504.65,9444.51,9444.08,9384.66,9490.12,9516.05,9491.25,9366.71,9457.75,9430.15,9379.47,9521.70,9438.69,9547.74,9286.42,9361.51,9493.28,9630.69,9461.11,7498.35,7214.88,7289.46,6797.72,6369.93,6245.13,6041.76,6123.49,6297.28,6409.17,6020.57,5968.67,5988.13,6007.57,5968.62,6097.78,6090.62,5956.81,5946.40,5963.56,5970.73,6256.90
NVMe,337.85,3281.76,3285.10,3252.08,3239.83,3226.38,3143.27,3182.33,3145.49,3153.06,3158.37,3183.55,3089.54,3041.02,3041.97,2916.61,2919.90,2923.86,2851.93,2892.05,2883.41,2909.72,2902.70,1205.92,2889.78,2875.91,2888.83,2904.67,2909.98,2868.71,2869.92,2850.81,2857.51,2886.12,2882.65,2852.74,2883.24,2836.47,2852.75,2800.56,2854.17,2879.49,2811.88,2833.90,2856.59,2872.92,2868.18,2858.23,2901.84,2922.03
NVMe,338.10,3320.63,3297.68,3276.08,3258.64,3254.13,3167.30,3221.33,3188.87,758.26,3045.00,3037.86,2927.09,2922.01,2926.70,2860.57,2903.43,2895.96,2920.21,2911.19,2910.09,2877.27,2929.17,2899.77,2886.63,2907.82,2925.34,2883.23,2886.39,2876.83,2871.68,2898.79,2887.04,2886.84,2882.24,2862.74,2875.70,2801.87,1342.99,2834.01,2834.10,2817.98,2838.04,2740.84,2772.86,2923.12,2960.11,2927.78,2992.59,2978.47
NVMe,340.82,3274.48,1533.79,1623.37,3166.03,3217.18,3174.13,3169.31,3155.30,3175.02,3077.65,3030.84,3034.65,2919.89,2912.04,2923.38,2853.71,2895.09,2889.44,2913.17,2902.85,2896.80,2875.76,2920.61,2886.63,2875.12,2897.19,2915.25,2861.33,2873.35,2855.60,2881.33,2900.58,2906.66,1206.97,2848.92,2918.91,2853.44,2883.15,2932.47,2895.57,2882.05,2892.04,2909.03,2887.79,2881.24,2796.69,2786.96,2770.34,2871.44
NVMe,335.82,3283.07,3249.96,3214.75,3215.08,3195.19,3118.86,3215.82,3176.93,3183.28,3162.09,3195.06,3097.15,3040.54,3043.90,2922.40,1202.36,2849.43,2902.12,2886.62,2911.79,2900.50,2884.91,2920.25,2896.68,2899.24,2887.75,2930.61,2899.92,2879.11,2864.06,2866.51,2874.53,2910.02,2894.60,2887.05,2889.47,2861.04,2887.98,2828.33,2866.04,2904.50,2888.26,2845.04,2879.91,2882.09,1228.19,2929.26,2911.12,2958.80
NVMe,335.76,3324.22,3300.36,3266.40,3265.84,3253.84,3181.18,3225.05,3195.47,3197.73,3179.14,3198.41,1047.34,2949.24,2927.30,2928.70,2880.54,2889.37,2903.88,2915.38,2919.05,2913.78,2890.28,2936.71,2901.82,2889.32,2907.27,2929.32,2891.56,2879.47,2879.14,2896.96,2894.44,2923.70,2896.59,2878.95,2887.57,2855.94,2863.89,2845.88,2862.97,1248.81,2856.98,2804.58,2912.75,2907.17,2909.36,2954.68,2938.69,2979.69
NVMe,335.53,3278.21,3267.29,3240.59,3244.66,791.11,2872.44,3162.14,3201.15,3059.34,3039.93,3036.66,2901.45,2910.98,2911.47,2839.62,2892.56,2887.51,2902.21,2903.94,2886.37,2888.37,2918.31,2884.15,2879.12,2907.84,2914.54,2867.05,2873.89,2863.66,2872.69,2895.56,2901.93,2863.90,2897.80,1220.82,2768.11,2789.67,2856.87,2825.95,2795.91,2825.31,2817.62,2872.93,2835.28,2880.21,2883.42,2909.76,3021.04,2920.17
NVMe,338.13,3293.03,3274.21,3255.10,3244.23,3231.99,3152.48,3198.58,3178.06,3180.49,3161.66,3180.11,3101.44,3041.63,3034.01,2933.25,2922.02,2912.75,2844.81,1313.18,2901.19,2901.31,2888.63,2896.99,2914.12,2910.47,2886.09,2915.19,2914.16,2886.40,2884.25,2761.02,2826.51,2853.81,2864.72,2838.18,2845.04,2709.18,2757.02,2847.16,2895.18,2924.01,2907.85,2878.25,2897.13,2906.57,2935.07,2914.09,1267.40,2923.44
